@id;@form;@lemma;@postag;@relation
1;μάχης;μάχη;n-s---fg-;SBJ
2;δὲ;δέ;d--------;AuxY
3;γενομένης;γίγνομαι;v-sapmfg-;ADV_CO
4;καρτερᾶς;καρτερός;a-s---fg-;ATR
5;οὐ;οὐ;d--------;AuxZ
6;πρόσω;πρόσω;d--------;ADV
7;τοῦ;ὁ;l-s---ng-;ATR
8;Λαουϊνίου;Λαουΐνιον;n-s---ng-;ADV
9;καὶ;καί;c--------;COORD
10;πολλῶν;πολύς;a-p---mg-;SBJ
11;ἑκατέρωθεν;ἑκατέρωθεν;d--------;ADV
12;ἀπολομένων;ἀπόλλυμι;v-papmmg-;ADV_CO
13;τὰ;ὁ;l-p---nn-;ATR
14;μὲν;μέν;d--------;AuxY
15;στρατεύματα;στράτευμα;n-p---nn-;SBJ
16;νυκτὸς;νύξ;n-s---fg-;SBJ
17;ἐπελθούσης;ἐπέρχομαι;v-sapafg-;ADV
18;διελύθη;διαλύω;v3saip---;PRED_CO
19;,;punc;u--------;AuxX
20;τὸ;ὁ;l-s---na-;ATR
21;δὲ;δέ;c--------;COORD
22;Αἰνείου;Αἰνείας;n-s---mg-;ATR
23;σῶμα;σῶμα;n-s---na-;SBJ
24;φανερὸν;φανερός;a-s---na-;PNOM
25;οὐδαμῇ;οὐδαμός;d--------;ADV
26;γενόμενον;γίγνομαι;v-sapmna-;ATR
27;οἱ;ὁ;l-p---mn-;SBJ
28;μὲν;μέν;d--------;AuxY
29;εἰς;εἰς;r--------;AuxP
30;θεοὺς;θεός;n-p---ma-;ADV
31;μεταστῆναι;μεθίστημι;v--ana---;OBJ
32;εἴκαζον;εἰκάζω;v3piia---;PRED_CO
33;,;punc;u--------;AuxX
34;οἱ;ὁ;l-p---mn-;SBJ
35;δ᾽;δέ;c--------;COORD
36;ἐν;ἐν;r--------;AuxP
37;τῷ;ὁ;l-s---md-;ATR
38;ποταμῷ;ποταμός;n-s---md-;ADV
39;,;punc;u--------;AuxX
40;παρ᾽;παρά;r--------;AuxP
41;ὃν;ὅς;p-s---ma-;PNOM
42;ἡ;ὁ;l-s---fn-;ATR
43;μάχη;μάχη;n-s---fn-;SBJ
44;ἐγένετο;γίγνομαι;v3saim---;ATR
45;,;punc;u--------;AuxX
46;διαφθαρῆναι;διαφθείρω;v--anp---;OBJ
47;.;punc;u--------;AuxK
48;εἴκαζον;εἰκάζω;v3piia---;PRED_CO
