@id;@form;@lemma;@postag;@relation
1;ὑπὸ;ὑπό;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;θορύβου;θόρυβος;n-s---mg-;OBJ_CO
4;καὶ;καί;c--------;COORD
5;ἀμηχανίας;ἀμηχανία;n-s---fg-;OBJ_CO
6;οἱ;ὁ;l-p---mn-;SBJ
7;μὲν;μέν;d--------;AuxY
8;κατὰ;κατά;r--------;AuxP
9;κρημνῶν;κρημνός;n-p---mg-;ADV
10;φερόμενοι;φέρω;v-pppemn-;ADV
11;διεφθείροντο;διαφθείρω;v3piie---;PRED_CO
12;,;punc;u--------;AuxX
13;οἱ;ὁ;l-p---mn-;SBJ
14;δ᾽;δέ;d--------;AuxY
15;εἰς;εἰς;r--------;AuxP
16;φάραγγας;φάραγξ;n-p---fa-;OBJ
17;ἀνεξόδους;ἀνέξοδος;a-p---fa-;ATR
18;ἐμπίπτοντες;ἐμπίπτω;v-pppamn-;ADV
19;ἡλίσκοντο;ἁλίσκομαι;v3piie---;PRED_CO
20;,;punc;u--------;AuxX
21;οἱ;ὁ;l-p---mn-;ATR
22;δὲ;δέ;c--------;COORD
23;πλεῖστοι;πολύς;a-p---mns;SBJ
24;ἀγνοήσαντες;ἀγνοέω;v-papamn-;ADV
25;ἀλλήλους;ἀλλήλων;p-p---ma-;OBJ
26;ἀνὰ;ἀνά;r--------;AuxP
27;τὸ;ὁ;l-s---na-;ATR
28;σκότος;σκότος;n-s---na-;ADV
29;ὅσα;ὅσος;a-p---na-;AuxZ
30;πολεμίους;πολέμιος;n-p---ma-;OBJ
31;διέθεσαν;διατίθημι;v3paia---;PRED_CO
32;,;punc;u--------;AuxX
33;καὶ;καί;c--------;COORD
34;ὁ;ὁ;l-s---mn-;ATR
35;πλεῖστος;πολύς;a-s---mns;ATR
36;αὐτῶν;αὐτός;p-p---mg-;ATR
37;φθόρος;φθόρος;n-s---mn-;SBJ
38;ἀλληλοκτόνος;ἀλληλοκτόνος;a-s---mn-;PNOM
39;ἐγίνετο;γίγνομαι;v3siie---;PRED_CO
40;.;punc;u--------;AuxK
41;διέθεσαν;διατίθημι;v3paia---;ADV
