@id;@form;@lemma;@postag;@relation
1;δοθῆναι;δίδωμι;v--anp---;PRED
2;δ᾽;δέ;d--------;AuxY
3;αὐτοὺς;αὐτός;p-p---ma-;SBJ
4;ὑπ᾽;ὑπό;r--------;AuxP
5;Αἰνείου;Αἰνείας;n-s---mg-;OBJ
6;Λατίνῳ;Λατῖνος;n-s---md-;OBJ
7;τῷ;ὁ;l-s---md-;ATR
8;βασιλεῖ;βασιλεύς;n-s---md-;ATR
9;τῶν;ὁ;l-p---mg-;ATR
10;Ἀβοριγίνων;Ἀβοριγῖνες;n-p---mg-;ATR
11;ὁμηρεύσοντας;ὁμηρεύω;v-pfpama-;ATV
12;,;punc;u--------;AuxX
13;ὅτε;ὅτε;c--------;AuxC
14;καὶ;καί;d--------;AuxZ
15;αἱ;ὁ;l-p---fn-;ATR
16;πίστεις;πίστις;n-p---fa-;SBJ
17;τοῖς;ὁ;l-p---md-;ATR
18;ἐπιχωρίοις;ἐπιχώριος;a-p---md-;PNOM
19;πρὸς;πρός;r--------;AuxP
20;τοὺς;ὁ;l-p---ma-;ATR
21;ἐπήλυδας;ἔπηλυς;n-p---ma-;ADV
22;ἐγένοντο;γίγνομαι;v3paim---;ADV
23;.;punc;u--------;AuxK
