@id;@form;@lemma;@postag;@relation
1;τούτων;οὗτος;p-p---mg-;ATR
2;δέ;δέ;d--------;AuxY
3;τινες;τις;p-p---cn-;SBJ
4;μὲν;μέν;d--------;AuxY
5;Αἰνείου;Αἰνείας;n-s---mg-;ATR
6;γενέσθαι;γίγνομαι;v--anm---;OBJ
7;υἱοὺς;υἱός;n-p---ma-;SBJ
8;λέγουσι;λέγω;v3ppia---;PRED_CO
9;Ῥωμύλον;Ῥωμύλος;n-s---ma-;PNOM_CO
10;τε;τε;d--------;AuxY
11;καὶ;καί;c--------;COORD
12;Ῥῶμον;Ῥῶμος;n-s---ma-;PNOM_CO
13;τοὺς;ὁ;l-p---ma-;ATR
14;οἰκιστὰς;οἰκιστής;n-p---ma-;ATR
15;τῆς;ὁ;l-s---fg-;ATR
16;Ῥώμης;Ῥώμη;n-s---fg-;ATR
17;,;punc;u--------;AuxX
18;ἕτεροι;ἕτερος;a-p---mn-;SBJ
19;δὲ;δέ;c--------;COORD
20;θυγατρὸς;θυγάτηρ;n-s---fg-;ATR
21;Αἰνείου;Αἰνείας;n-s---mg-;ATR
22;παῖδας;παῖς;n-p---ma-;PNOM
23;,;punc;u--------;AuxX
24;ὅτου;ὅστις;a-s---mg-;ATR
25;δὲ;δέ;d--------;AuxY
26;πατρὸς;πατήρ;n-s---mg-;OBJ
27;οὐκέτι;οὐκέτι;d--------;ADV
28;διορίζοντες;διορίζω;v-pppamn-;ADV
29;:;punc;u--------;AuxK
30;λέγουσι;λέγω;v3ppia---;PRED_CO
31;γενέσθαι;γίγνομαι;v--anm---;OBJ
