@id;@form;@lemma;@postag;@relation
1;ὅσοι;ὅσος;a-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἦσαν;εἰμί;v3piia---;ATR
4;ἀπὸ;ἀπό;r--------;AuxP
5;Πριήνης;Πριήνη;n-s---fg-;PNOM_CO
6;τε;τε;d--------;AuxY
7;καὶ;καί;c--------;COORD
8;Ἀχιλλείου;Ἀχίλλειον;n-s---ng-;PNOM_CO
9;καὶ;καί;c--------;COORD
10;ἀπὸ;ἀπό;r--------;AuxP
11;νήσων;νῆσος;n-p---fg-;PNOM_CO
12;καὶ;καί;c--------;COORD
13;τῶν;ὁ;l-p---fg-;ATR
14;Ἰωνικῶν;Ἰωνικός;a-p---fg-;ATR
15;πόλεων;πόλις;n-p---fg-;PNOM_CO
16;,;punc;u--------;AuxX
17;οἱ;ὁ;l-p---mn-;ATR
18;μέν;μέν;d--------;AuxY
19;τινες;τις;p-p---cn-;SBJ
20;καταλιπόντες;καταλείπω;v-papamn-;ADV
21;ἐν;ἐν;r--------;AuxP
22;τῷ;ὁ;l-s---md-;ATR
23;σίτῳ;σῖτος;n-s---md-;ADV
24;τὰ;ὁ;l-p---na-;ATR
25;ὅπλα;ὅπλον;n-p---na-;OBJ
26;ἀπεδίδρασκον;ἀποδιδράσκω;v3piia---;PRED
27;·;punc;u--------;AuxK
