@id;@form;@lemma;@postag;@relation
1;οὗτοι;οὗτος;p-p---mn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;ἦλθον;ἔρχομαι;v3paia---;PRED
4;ἐπισκεψόμενοι;ἐπισκέπτομαι;v-pfpemn-;ADV_CO
5;τά;ὁ;l-p---nn-;ATR
6;τε;τε;d--------;AuxY
7;ἄλλα;ἄλλος;p-p---na-;SBJ
8;ὅπως;ὅπως;c--------;AuxC
9;ἔχοι;ἔχω;v3spoa---;OBJ
10;τὰ;ὁ;l-p---nn-;ATR
11;ἐν;ἐν;r--------;AuxP
12;τῇ;ὁ;l-s---fd-;ATR
13;Ἀσίᾳ;Ἀσία;n-s---fd-;ATR
14;,;punc;u--------;AuxX
15;καὶ;καί;c--------;COORD
16;Δερκυλίδᾳ;Δερκυλίδας;n-s---md-;OBJ
17;ἐροῦντες;ἐρέω;v-pppamn-;ADV_CO
18;μένοντι;μένω;v-sppamd-;ADV
19;ἄρχειν;ἄρχω;v--pna---;OBJ
20;καὶ;καί;d--------;AuxZ
21;τὸν;ὁ;l-s---ma-;ATR
22;ἐπιόντα;ἔπειμι;v-sppama-;ATR
23;ἐνιαυτόν;ἐνιαυτός;n-s---ma-;ADV
24;·;punc;u--------;AuxK
