@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἔνδοθεν;ἔνδοθεν;d--------;ADV
4;ἐπεξελθόντες;ἐπεξέρχομαι;v-papamn-;ADV
5;αὐτόν;αὐτός;p-s---ma-;OBJ
6;τε;τε;d--------;AuxY
7;συνέτρωσαν;συντιτρώσκω;v3paia---;PRED_CO
8;καὶ;καί;d--------;AuxY
9;δύο;δύο;m--------;OBJ
10;ἀπέκτειναν;ἀποκτείνω;v3paia---;PRED_CO
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;τοὺς;ὁ;l-p---ma-;SBJ
14;ἄλλους;ἄλλος;p-p---ma-;OBJ
15;παίοντες;παίω;v-pppamn-;ADV_CO
16;καὶ;καί;c--------;COORD
17;βάλλοντες;βάλλω;v-pppamn-;ADV_CO
18;ἀπήλασαν;ἀπελαύνω;v3paia---;PRED_CO
19;.;punc;u--------;AuxK
