@id;@form;@lemma;@postag;@relation
1;τούτων;οὗτος;p-p---ng-;ADV
2;δʼ;δέ;d--------;AuxY
3;ὕστερον;ὕστερος;a-s---nac;ADV
4;καὶ;καί;c--------;COORD
5;Ἄγιδος;Ἄγις;n-s---mg-;SBJ
6;πεμφθέντος;πέμπω;v-sappmg-;ADV
7;θῦσαι;θύω;v2samm---;OBJ
8;τῷ;ὁ;l-s---md-;ATR
9;Διὶ;Ζεύς;n-s---md-;OBJ
10;κατὰ;κατά;r--------;AuxP
11;μαντείαν;μαντεία;n-s---fa-;ADV
12;τινὰ;τις;a-s---ca-;ATR
13;ἐκώλυον;κωλύω;v3piia---;PRED
14;οἱ;ὁ;l-p---mn-;ATR
15;Ἠλεῖοι;Ἠλεῖος;n-p---mn-;SBJ
16;μὴ;μή;d--------;AuxZ
17;προσεύχεσθαι;προσεύχομαι;v--pne---;OBJ
18;νίκην;νίκη;n-s---fa-;OBJ
19;πολέμου;πόλεμος;n-s---mg-;ATR
20;,;punc;u--------;AuxX
21;λέγοντες;λέγω;v-pppamn-;ADV
22;ὡς;ὡς;c--------;AuxC
23;καὶ;καί;d--------;AuxZ
24;τὸ;ὁ;l-s---nn-;ATR
25;ἀρχαῖον;ἀρχαῖος;a-s---nn-;ATR
26;εἴη;εἰμί;v3spoa---;OBJ
27;οὕτω;οὕτως;d--------;ADV
28;νόμιμον;νόμιμος;a-s---nn-;SBJ
29;,;punc;u--------;AuxX
30;μὴ;μή;d--------;AuxZ
31;χρηστηριάζεσθαι;χρηστηριάζω;v--pne---;PNOM
32;τοὺς;ὁ;l-p---ma-;ATR
33;Ἕλληνας;Ἕλλην;n-p---ma-;SBJ
34;ἐφʼ;ἐπί;r--------;AuxP
35;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
36;πολέμῳ;πόλεμος;n-s---md-;ADV
37;·;punc;u--------;AuxK
