@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;μέντοι;μέντοι;d--------;AuxY
3;Τισσαφέρνης;Τισσαφέρνης;n-s---mn-;SBJ
4;,;punc;u--------;AuxX
5;πολλοῦ;πολύς;a-s---ng-;ADV
6;ἄξιος;ἄξιος;a-s---mn-;PNOM
7;βασιλεῖ;βασιλεύς;n-s---md-;OBJ
8;δόξας;δοκέω;v-sapamn-;ADV
9;γεγενῆσθαι;γίγνομαι;v--rne---;OBJ
10;ἐν;ἐν;r--------;AuxP
11;τῷ;ὁ;l-s---md-;ATR
12;πρὸς;πρός;r--------;AuxP
13;τὸν;ὁ;l-s---ma-;ATR
14;ἀδελφὸν;ἀδελφός;n-s---ma-;ATR
15;πολέμῳ;πόλεμος;n-s---md-;ADV
16;,;punc;u--------;AuxX
17;σατράπης;σατράπης;n-s---mn-;PNOM
18;κατεπέμφθη;καταπέμπω;v3saip---;ADV
19;ὧν;ὅς;p-p---ng-;OBJ
20;τε;τε;d--------;AuxY
21;αὐτὸς;αὐτός;p-s---mn-;SBJ
22;πρόσθεν;πρόσθεν;d--------;ADV
23;ἦρχε;ἄρχω;v3siia---;ATR_CO
24;καὶ;καί;c--------;COORD
25;ὧν;ὅς;p-p---ng-;OBJ
26;Κῦρος;Κῦρος;n-s---mn-;SBJ
27;,;punc;u--------;AuxX
28;εὐθὺς;εὐθύς;d--------;ADV
29;ἠξίου;ἀξιόω;v3siia---;PRED
30;τὰς;ὁ;l-p---fa-;ATR
31;Ἰωνικὰς;Ἰωνικός;a-p---fa-;ATR
32;πόλεις;πόλις;n-p---fa-;SBJ
33;ἁπάσας;ἅπας;a-p---fa-;ATR
34;ἑαυτῷ;ἑαυτοῦ;p-s---md-;ADV
35;ὑπηκόους;ὑπήκοος;a-p---ma-;PNOM
36;εἶναι;εἰμί;v--pna---;OBJ
37;.;punc;u--------;AuxK
38;ἦρχε;ἄρχω;v3siia---;ATR_CO
