@id;@form;@lemma;@postag;@relation
1;δῶρον;δῶρον;n-s---nn-;PNOM
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;αὗται;οὗτος;a-p---fn-;ATR
5;αἱ;ὁ;l-p---fn-;ATR
6;πόλεις;πόλις;n-p---fn-;SBJ
7;ἦσαν;εἰμί;v3piia---;PRED
8;παρὰ;παρά;r--------;AuxP
9;βασιλέως;βασιλεύς;n-s---mg-;ADV
10;Γογγύλῳ;Γόγγυλος;n-s---md-;ATR
11;,;punc;u--------;AuxX
12;ὅτι;ὅτι;c--------;AuxC
13;μόνος;μόνος;a-s---mn-;AtvV
14;Ἐρετριέων;Ἐρετριεύς;n-p---mg-;ATR
15;μηδίσας;μηδίζω;v-sapamn-;ADV
16;ἔφυγεν;φεύγω;v3saia---;ADV
17;.;punc;u--------;AuxK
