@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;μέντοι;μέντοι;d--------;AuxY
3;Τιθραύστης;Τιθραύστης;n-s---mn-;SBJ
4;,;punc;u--------;AuxX
5;καταμαθεῖν;καταμανθάνω;v--ana---;OBJ
6;δοκῶν;δοκέω;v-sppamn-;ADV
7;τὸν;ὁ;l-s---ma-;ATR
8;Ἀγησίλαον;Ἀγησίλαος;n-s---ma-;SBJ
9;καταφρονοῦντα;καταφρονέω;v-sppama-;OBJ_CO
10;τῶν;ὁ;l-p---ng-;ATR
11;βασιλέως;βασιλεύς;n-s---mg-;ATR
12;πραγμάτων;πρᾶγμα;n-p---ng-;OBJ
13;καὶ;καί;c--------;COORD
14;οὐδαμῇ;οὐδαμός;d--------;AuxZ
15;διανοούμενον;διανοέομαι;v-sppema-;OBJ_CO
16;ἀπιέναι;ἄπειμι;v--pna---;OBJ
17;ἐκ;ἐκ;r--------;AuxP
18;τῆς;ὁ;l-s---fg-;ATR
19;Ἀσίας;̓Ασία;n-s---fg-;OBJ
20;,;punc;u--------;AuxX
21;ἀλλὰ;ἀλλά;c--------;COORD
22;μᾶλλον;μάλα;d-------c;AuxZ
23;ἐλπίδας;ἐλπίς;n-p---fa-;OBJ
24;ἔχοντα;ἔχω;v-sppama-;OBJ_CO
25;μεγάλας;μέγας;a-p---fa-;ATR
26;αἱρήσειν;αἱρέω;v--fna---;ATR
27;βασιλέα;βασιλεύς;n-s---ma-;OBJ
28;,;punc;u--------;AuxX
29;ἀπορῶν;ἀπορέω;v-sppamn-;ADV
30;τί;τις;p-s---na-;OBJ
31;χρῷτο;χράω;v3spoe---;OBJ
32;τοῖς;ὁ;l-p---nd-;ATR
33;πράγμασι;πρᾶγμα;n-p---nd-;ADV
34;,;punc;u--------;AuxX
35;πέμπει;πέμπω;v3spia---;PRED_CO
36;Τιμοκράτην;Τιμοκράτης;n-s---ma-;OBJ
37;τὸν;ὁ;l-s---ma-;ATR
38;Ῥόδιον;Ῥόδιος;a-s---ma-;ATR
39;εἰς;εἰς;r--------;AuxP
40;Ἑλλάδα;Ἑλλάς;n-s---fa-;OBJ
41;,;punc;u--------;AuxX
42;δοὺς;δίδωμι;v-sapamn-;ADV
43;χρυσίον;χρυσίον;n-s---na-;OBJ
44;εἰς;εἰς;r--------;AuxP
45;πεντήκοντα;πεντήκοντα;m--------;ATR
46;τάλαντα;τάλαντον;n-p---na-;ATR
47;ἀργυρίου;ἀργύριον;n-s---ng-;ATR
48;,;punc;u--------;AuxX
49;καὶ;καί;c--------;COORD
50;κελεύει;κελεύω;v3spia---;PRED_CO
51;πειρᾶσθαι;πειράω;v--fnm---;OBJ
52;πιστὰ;πιστός;n-p---na-;OBJ
53;τὰ;ὁ;l-p---na-;ATR
54;μέγιστα;μέγας;a-p---nas;ATR
55;λαμβάνοντα;λαμβάνω;v-sppama-;ADV
56;διδόναι;δίδωμι;v--pna---;OBJ
57;τοῖς;ὁ;l-p---md-;ATR
58;προεστηκόσιν;προίστημι;v-prpamd-;OBJ
59;ἐν;ἐν;r--------;AuxP
60;ταῖς;ὁ;l-p---fd-;ATR
61;πόλεσιν;πόλις;n-p---fd-;ADV
62;ἐφʼ;ἐπί;r--------;AuxP
63;ᾧτε;ὅστε;p-s---nd-;ADV
64;πόλεμον;πόλεμος;n-s---ma-;OBJ
65;ἐξοίσειν;ἐκφέρω;v--fna---;ADV
66;πρὸς;πρός;r--------;AuxP
67;Λακεδαιμονίους;Λακεδαιμόνιος;n-p---ma-;ADV
68;.;punc;u--------;AuxK
