@id;@form;@lemma;@postag;@relation
1;πρίασθαι;πρίαμαι;v--pnm---;OBJ_CO
2;γὰρ;γάρ;d--------;AuxY
3;ἔφησαν;φημί;v3paia---;PRED
4;τὴν;ὁ;l-s---fa-;ATR
5;χώραν;χώρα;n-s---fa-;OBJ
6;ἅπασαν;ἅπας;a-s---fa-;ATR
7;παρὰ;παρά;r--------;AuxP
8;τῶν;ὁ;l-p---mg-;ATR
9;τότε;τότε;d--------;ADV
10;ἐχόντων;ἔχω;v-pppamg-;ADV
11;τὴν;ὁ;l-s---fa-;ATR
12;πόλιν;πόλις;n-s---fa-;OBJ
13;τριάκοντα;τριάκοντα;m--------;ATR
14;ταλάντων;τάλαντον;n-p---ng-;OBJ
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;τὸ;ὁ;l-s---na-;ATR
18;ἀργύριον;ἀργύριον;n-s---na-;OBJ
19;δεδωκέναι;δίδωμι;v--rna---;OBJ_CO
20;.;punc;u--------;AuxK
