@id;@form;@lemma;@postag;@relation
1;ὁπότερα;ὁπότερος;a-p---na-;AuxY
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;,;punc;u--------;AuxX
5;εἴ;εἰ;c--------;AuxC
6;-τε;τε;d--------;AuxY
7;λαθόντες;λανθάνω;v-papamn-;ADV
8;τὸν;ὁ;l-s---ma-;ATR
9;Λύσανδρον;Λύσανδρος;n-s---ma-;OBJ
10;ἐπέπεσον;ἐπιπίπτω;v3paia---;SBJ_CO
11;αὐτῷ;αὐτός;p-s---md-;OBJ
12;εἴ;εἰ;c--------;AuxC
13;-τε;τε;c--------;COORD
14;καὶ;καί;d--------;AuxZ
15;αἰσθόμενος;αἰσθάνομαι;v-sapmmn-;ADV
16;προσιόντας;πρόσειμι;v-pppama-;ADV
17;ὡς;ὡς;d--------;AuxZ
18;κρατήσων;κρατέω;v-sfpamn-;ADV
19;ὑπέμενεν;ὑπομένω;v3siia---;SBJ_CO
20;,;punc;u--------;AuxX
21;ἄδηλον;ἄδηλος;a-s---nn-;PNOM
22;·;punc;u--------;AuxK
23;ἐστιν;εἰμί;v3spia---;PRED
