@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τοῦτο;οὗτος;p-s---na-;ADV
4;Ἆγις;Ἆγις;n-s---mn-;SBJ
5;ἀφικόμενος;ἀφικνέομαι;v-sapmmn-;ADV_CO
6;εἰς;εἰς;r--------;AuxP
7;Δελφοὺς;Δελφοί;n-p---ma-;OBJ
8;καὶ;καί;c--------;COORD
9;τὴν;ὁ;l-s---fa-;ATR
10;δεκάτην;δέκατος;a-s---fa-;OBJ
11;ἀποθύσας;ἀποθύω;v-sapamn-;ADV_CO
12;,;punc;u--------;AuxX
13;πάλιν;πάλιν;d--------;ADV
14;ἀπιὼν;ἄπειμι;v-sppamn-;ADV
15;ἔκαμεν;κάμνω;v3saia---;PRED_CO
16;ἐν;ἐν;r--------;AuxP
17;Ἡραίᾳ;Ἡραία;n-s---fd-;ADV
18;,;punc;u--------;AuxX
19;γέρων;γέρων;n-s---mn-;PNOM
20;ἤδη;ἤδη;d--------;ADV
21;ὤν;εἰμί;v-sppamn-;ADV
22;,;punc;u--------;AuxX
23;καὶ;καί;c--------;COORD
24;ἀπηνέχθη;ἀποφέρω;v3saip---;PRED_CO
25;μὲν;μέν;d--------;AuxY
26;εἰς;εἰς;r--------;AuxP
27;Λακεδαίμονα;Λακεδαίμων;n-s---fa-;OBJ
28;ἔτι;ἔτι;d--------;ADV
29;ζῶν;ζάω;v-sppamn-;ADV
30;,;punc;u--------;AuxX
31;ἐκεῖ;ἐκεῖ;d--------;ADV
32;δὲ;δέ;c--------;COORD
33;ταχὺ;ταχύς;a-s---na-;ADV
34;ἐτελεύτησε;τελευτάω;v3saia---;PRED_CO
35;·;punc;u--------;AuxK
