@id;@form;@lemma;@postag;@relation
1;διʼ;διά;r--------;AuxP
2;ὑμᾶς;σύ;p2p---ma-;ADV
3;οὖν;οὖν;d--------;AuxY
4;οὐχ;οὐ;d--------;AuxZ
5;ἥκιστα;κακός;a-p---nas;ADV
6;ὀργιζομένων;ὀργίζω;v-pppefg-;ADV
7;ἡμῖν;ἐγώ;p1p---md-;OBJ
8;τῶν;ὁ;l-p---mg-;ATR
9;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;SBJ
10;,;punc;u--------;AuxX
11;δίκαιον;δίκαιος;a-s---nn-;PNOM
12;εἶναι;εἰμί;v--pna---;OBJ
13;νομίζομεν;νομίζω;v1ppia---;PRED
14;βοηθεῖν;βοηθέω;v--pna---;OBJ
15;ὑμᾶς;σύ;p2p---ma-;SBJ
16;τῇ;ὁ;l-s---fd-;ATR
17;πόλει;πόλις;n-s---fd-;OBJ
18;ἡμῶν;ἐγώ;p1p---mg-;ATR
19;.;punc;u--------;AuxK
