@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;d--------;AuxY
2;δὲ;δέ;d--------;AuxY
3;ἀφικνούμενοι;ἀφικνέομαι;v-pppemn-;ADV
4;πρέσβεις;πρέσβυς;n-p---mn-;SBJ
5;εἰς;εἰς;r--------;AuxP
6;Λακεδαίμονα;Λακεδαίμων;n-s---fa-;ADV
7;ἀπὸ;ἀπό;r--------;AuxP
8;τῶν;ὁ;l-p---fg-;ATR
9;Ἰωνίδων;Ἰωνίς;n-p---fg-;ATR
10;πόλεων;πόλις;n-p---fg-;OBJ
11;ἐδίδασκον;διδάσκω;v3piia---;PRED
12;ὅτι;ὅτι;c--------;AuxC
13;εἴη;εἰμί;v3spoa---;OBJ
14;ἐπὶ;ἐπί;r--------;AuxP
15;Τισσαφέρνει;Τισσαφέρνης;n-s---md-;PNOM
16;,;punc;u--------;AuxX
17;εἰ;εἰ;c--------;AuxC
18;βούλοιτο;βούλομαι;v3spoe---;ADV
19;,;punc;u--------;AuxX
20;ἀφιέναι;ἀφίημι;v--pna---;SBJ
21;αὐτονόμους;αὐτόνομος;a-p---fa-;ATV
22;τὰς;ὁ;l-p---fa-;ATR
23;Ἑλληνίδας;Ἑλληνίς;n-p---fa-;ATR
24;πόλεις;πόλις;n-p---fa-;OBJ
25;·;punc;u--------;AuxK
