@id;@form;@lemma;@postag;@relation
1;ἐλογίζοντο;λογίζομαι;v3piie---;PRED
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;τὸ;ὁ;l-s---nn-;ATR
5;ἱππικὸν;ἱππικός;a-s---nn-;SBJ
6;ὡς;ὡς;c--------;AuxC
7;τὸ;ὁ;l-s---nn-;ATR
8;μὲν;μέν;d--------;AuxY
9;ἀντίπαλον;ἀντίπαλος;a-s---nn-;ATR
10;πολύ;πολύς;a-s---nn-;PNOM
11;,;punc;u--------;AuxX
12;τὸ;ὁ;l-s---nn-;SBJ
13;δὲ;δέ;c--------;COORD
14;αὑτῶν;ἑαυτοῦ;p-p---mg-;ATR
15;ὀλίγον;ὀλίγος;a-s---nn-;PNOM
16;εἴη;εἰμί;v3spoa---;OBJ_CO
17;,;punc;u--------;AuxX
18;τὸ;ὁ;l-s---na-;ATR
19;δὲ;δέ;c--------;COORD
20;μέγιστον;μέγας;a-s---nas;OBJ_AP_CO
21;,;punc;u--------;APOS
22;ὅτι;ὅτι;c--------;AuxC
23;οἱ;ὁ;l-p---mn-;ATR
24;νεκροὶ;νεκρός;n-p---mn-;SBJ
25;ὑπὸ;ὑπό;r--------;AuxP
26;τῷ;ὁ;l-s---nd-;ATR
27;τείχει;τεῖχος;n-s---nd-;ADV
28;ἔκειντο;κεῖμαι;v3piie---;OBJ_AP_CO
29;,;punc;u--------;AuxX
30;ὥστε;ὥστε;c--------;AuxC
31;οὐ;οὐ;d--------;AuxZ
32;-δὲ;δέ;d--------;AuxZ
33;κρείττοσιν;ἀγαθός;a-p---mdc;PNOM
34;οὖσι;εἰμί;v-pppamd-;ADV
35;διὰ;διά;r--------;AuxP
36;τοὺς;ὁ;l-p---ma-;ADV
37;ἀπὸ;ἀπό;r--------;AuxP
38;τῶν;ὁ;l-p---mg-;ATR
39;πύργων;πύργος;n-p---mg-;ATR
40;ῥᾴδιον;ῥᾴδιος;a-s---nn-;PNOM
41;εἴη;εἰμί;v3spoa---;ADV
42;ἀνελέσθαι;ἀναιρέω;v--anm---;SBJ
43;·;punc;u--------;AuxK
44;εἴη;εἰμί;v3spoa---;OBJ_CO
