@id;@form;@lemma;@postag;@relation
1;ἀποκριναμένων;ἀποκρίνω;v-papmmg-;ADV
2;δὲ;δέ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;Ἠλείων;Ἠλεῖος;n-p---mg-;SBJ
5;ὅτι;ὅτι;c--------;AuxC
6;οὐ;οὐ;d--------;AuxZ
7;ποιήσοιεν;ποιέω;v3pfoa---;OBJ
8;ταῦτα;οὗτος;p-p---na-;OBJ
9;,;punc;u--------;AuxX
10;ἐπιληίδας;ἐπιληίς;n-p---fa-;OCOMP
11;γὰρ;γάρ;d--------;AuxY
12;ἔχοιεν;ἔχω;v3ppoa---;PRED
13;τὰς;ὁ;l-p---fa-;ATR
14;πόλεις;πόλις;n-p---fa-;OBJ
15;,;punc;u--------;AuxX
16;φρουρὰν;φρουρά;n-s---fa-;OBJ
17;ἔφηναν;φαίνω;v3paia---;PRED
18;οἱ;ὁ;l-p---mn-;ATR
19;ἔφοροι;ἔφορος;n-p---mn-;SBJ
20;.;punc;u--------;AuxK
