@id;@form;@lemma;@postag;@relation
1;ἕως;ἕως;c--------;AuxC
2;ἂν;ἄν;d--------;AuxY
3;τοίνυν;τοίνυν;d--------;AuxY
4;,;punc;u--------;AuxX
5;ἔφη;φημί;v3siia---;PRED
6;ὁ;ὁ;l-s---mn-;ATR
7;Ἀγησίλαος;Ἀγησίλαος;n-s---mn-;SBJ
8;,;punc;u--------;AuxX
9;ἐκεῖσε;ἐκεῖσε;d--------;ADV
10;πορεύωμαι;πορεύω;v1spse---;ADV
11;,;punc;u--------;AuxX
12;δίδου;δίδωμι;v2spme---;OBJ
13;δὴ;δή;d--------;AuxY
14;τῇ;ὁ;l-s---fd-;ATR
15;στρατιᾷ;στρατιά;n-s---fd-;OBJ
16;τὰ;ὁ;l-p---na-;ATR
17;ἐπιτήδεια;ἐπιτήδειος;a-p---na-;OBJ
18;.;punc;u--------;AuxK
