@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;τοὺς;ὁ;l-p---ma-;ATR
3;μὲν;μέν;d--------;AuxY
4;εἵλωτας;Εἵλως;n-p---ma-;OBJ
5;ἁρμοστὰς;ἁρμοστής;n-p---ma-;OCOMP
6;ἀξιοῦσι;ἀξιόω;v3ppia---;PRED_CO
7;καθιστάναι;καθίστημι;v--pna---;OBJ
8;,;punc;u--------;AuxX
9;τῶν;ὁ;l-p---mg-;ATR
10;δὲ;δέ;c--------;COORD
11;συμμάχων;σύμμαχος;n-p---mg-;ATR
12;ἐλευθέρων;ἐλεύθερος;a-p---mg-;PNOM
13;ὄντων;εἰμί;v-pppamg-;ADV
14;,;punc;u--------;AuxX
15;ἐπεὶ;ἐπεί;c--------;AuxC
16;ηὐτύχησαν;εὐτυχέω;v3paia---;ADV
17;,;punc;u--------;AuxX
18;δεσπόται;δεσπότης;n-p---mn-;PNOM
19;ἀναπεφήνασιν;ἀναφαίνω;v3pria---;PRED_CO
20;.;punc;u--------;AuxK
