@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;ἀνήχθη;ἀνάγω;v3saip---;ADV_CO
4;ὁ;ὁ;l-s---mn-;ATR
5;Κινάδων;Κινάδων;n-s---mn-;SBJ
6;καὶ;καί;d--------;AuxY
7;ἠλέγχετο;ἐλέγχω;v3siie---;ADV_CO
8;,;punc;u--------;AuxX
9;καὶ;καί;d--------;AuxY
10;ὡμολόγει;ὁμολογέω;v3siia---;ADV_CO
11;πάντα;πᾶς;a-p---na-;OBJ
12;καὶ;καί;c--------;COORD
13;τοὺς;ὁ;l-p---ma-;ATR
14;συνειδότας;σύνοιδα;v-prpama-;OBJ
15;ἔλεγε;λέγω;v3siia---;ADV_CO
16;,;punc;u--------;AuxX
17;τέλος;τέλος;n-s---na-;ADV
18;αὐτὸν;αὐτός;p-s---ma-;OBJ
19;ἤροντο;ἔρομαι;v3paim---;PRED
20;τί;τις;p-s---na-;ADV
21;καὶ;καί;d--------;AuxZ
22;βουλόμενος;βούλομαι;v-sppemn-;ADV
23;ταῦτα;οὗτος;p-p---na-;OBJ
24;πράττοι;πράσσω;v3spoa---;OBJ
25;.;punc;u--------;AuxK
