@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἔπεσον;πίπτω;v3paia---;ADV_CO
4;αὐτῶν;αὐτός;p-p---mg-;ATR
5;δύο;δύο;m--------;SBJ_CO
6;ἢ;ἤ;c--------;COORD
7;τρεῖς;τρεῖς;m--------;SBJ_CO
8;οἱ;ὁ;l-p---mn-;ATR
9;πρῶτοι;πρῶτος;a-p---mns;ATR
10;καὶ;καί;d--------;AuxY
11;ἐπὶ;ἐπί;r--------;AuxP
12;τοὺς;ὁ;l-p---ma-;ATR
13;λοιποὺς;λοιπός;a-p---ma-;OBJ
14;ἐπεκυλίνδουν;ἐπικυλινδέω;v3piia---;ADV_CO
15;πέτρους;πέτρος;n-p---ma-;OBJ
16;εἰς;εἰς;r--------;AuxP
17;τὸ;ὁ;l-s---na-;ATR
18;κάταντες;κατάντης;a-s---na-;ADV
19;καὶ;καί;c--------;COORD
20;πολλῇ;πολύς;a-s---fd-;ATR
21;προθυμίᾳ;προθυμία;n-s---fd-;ADV
22;ἐνέκειντο;ἔγκειμαι;v3piie---;ADV_CO
23;,;punc;u--------;AuxX
24;ἐτρέφθησαν;τρέπω;v3paip---;PRED_CO
25;οἱ;ὁ;l-p---mn-;ATR
26;Θηβαῖοι;Θηβαῖος;n-p---mn-;SBJ
27;ἀπὸ;ἀπό;r--------;AuxP
28;τοῦ;ὁ;l-s---ng-;ATR
29;κατάντους;κατάντης;a-s---ng-;OBJ
30;καὶ;καί;c--------;COORD
31;ἀποθνῄσκουσιν;ἀποθνῄσκω;v3ppia---;PRED_CO
32;αὐτῶν;αὐτός;p-p---mg-;ATR
33;πλείους;πολύς;a-p---mnc;SBJ
34;ἢ;ἤ;c--------;AuxC
35;διακόσιοι;διακόσιοι;a-p---mn-;SBJ
36;.;punc;u--------;AuxK
37;ἀποθνῄσκουσιν;ἀποθνῄσκω;v3ppia---;ADV
