@id;@form;@lemma;@postag;@relation
1;ἔνθαπερ;ἔνθαπερ;d--------;ADV
2;καὶ;καί;d--------;AuxY
3;δικαιότατον;δίκαιος;a-s---nas;ADV
4;,;punc;u--------;AuxX
5;ὦ;ὦ;i--------;AuxZ
6;Μειδία;Μειδίας;n-s---mv-;ExD
7;,;punc;u--------;AuxX
8;ἐν;ἐν;r--------;AuxP
9;τῇ;ὁ;l-s---fd-;ATR
10;πατρίδι;πατρίς;n-s---fd-;ATR
11;τῇ;ὁ;l-s---fd-;ATR
12;σαυτοῦ;σεαυτοῦ;p-s---mg-;ATR
13;Σκήψει;Σκῆψις;n-s---fd-;ADV_CO
14;καὶ;καί;c--------;COORD
15;ἐν;ἐν;r--------;AuxP
16;τῇ;ὁ;l-s---fd-;ATR
17;πατρῴᾳ;πατρῷος;a-s---fd-;ATR
18;οἰκίᾳ;οἰκία;n-s---fd-;ADV_CO
19;.;punc;u--------;AuxK
