@id;@form;@lemma;@postag;@relation
1;ὑμεῖς;σύ;p2p---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἔχοντες;ἔχω;v-pppamn-;ADV
5;ναυτικὸν;ναυτικός;a-s---na-;OBJ
6;οὐκ;οὐ;d--------;AuxZ
7;ἐχόντων;ἔχω;v-pppamg-;OBJ
8;ἤρχετε;ἄρχω;v2piia---;PRED_CO
9;,;punc;u--------;AuxX
10;οὗτοι;οὗτος;p-p---mn-;SBJ
11;δὲ;δέ;c--------;COORD
12;ὀλίγοι;ὀλίγος;a-p---mn-;PNOM
13;ὄντες;εἰμί;v-pppamn-;ADV
14;πολλαπλασίων;πολλαπλάσιος;a-p---mg-;PNOM
15;ὄντων;εἰμί;v-pppamg-;OBJ_CO
16;καὶ;καί;c--------;COORD
17;οὐδὲν;οὐδείς;a-s---na-;AuxZ
18;χεῖρον;κακός;a-s---nac;ADV
19;ὡπλισμένων;ὁπλίζω;v-prpemg-;OBJ_CO
20;πλεονεκτοῦσι;πλεονεκτέω;v3ppia---;PRED_CO
21;.;punc;u--------;AuxK
