@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;πάντων;πᾶς;a-p---mg-;ATR
4;καὶ;καί;d--------;AuxY
5;ἡμῶν;ἐγώ;p1p---mg-;ATR_CO
6;καὶ;καί;d--------;AuxY
7;Πελοποννησίων;Πελοποννήσιος;n-p---mg-;ATR_CO
8;καὶ;καί;d--------;AuxY
9;ὧν;ὅς;p-p---mg-;OBJ
10;πρόσθεν;πρόσθεν;d--------;ADV
11;ἤρχετε;ἄρχω;v2prma---;ATR_CO
12;καὶ;καί;c--------;COORD
13;αὐτοῦ;αὐτός;a-s---mg-;ATR
14;βασιλέως;βασιλεύς;n-s---mg-;ATR_CO
15;τοῦ;ὁ;l-s---mg-;ATR
16;μεγίστην;μέγας;a-s---fas;ATR
17;δύναμιν;δύναμις;n-s---fa-;OBJ
18;ἔχοντος;ἔχω;v-sppamg-;ATR
19;ἡγεμόνες;ἡγεμών;n-p---mn-;PNOM
20;ἂν;ἄν;d--------;AuxY
21;γένοισθε;γίγνομαι;v2paom---;PRED
22;.;punc;u--------;AuxK
