@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;ἤρξατο;ἄρχω;v3saim---;ADV
5;προσάγειν;προσάγω;v--pna---;OBJ
6;τινὰς;τις;p-p---ca-;OBJ
7;τῷ;ὁ;l-s---md-;ATR
8;Ἀγησιλάῳ;Ἀγησίλαος;n-s---md-;OBJ
9;ὁ;ὁ;l-s---mn-;ATR
10;Λύσανδρος;Λύσανδρος;n-s---mn-;SBJ
11;,;punc;u--------;AuxX
12;πάντας;πᾶς;a-p---ma-;OBJ
13;οἷς;ὅς;p-p---md-;OBJ
14;γνοίη;γιγνώσκω;v3saoa---;ATR
15;αὐτὸν;αὐτός;p-s---ma-;SBJ
16;συμπράττοντά;συμπράσσω;v-sppama-;OBJ
17;τι;τις;a-s---na-;ADV
18;ἡττωμένους;ἡσσάομαι;v-pppema-;ATV
19;ἀπέπεμπεν;ἀποπέμπω;v3siia---;PRED
20;.;punc;u--------;AuxK
