@id;@form;@lemma;@postag;@relation
1;ἐλογίζοντο;λογίζομαι;v3piie---;PRED
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;καλὸν;καλός;a-s---nn-;ATR
5;καιρὸν;καιρός;n-s---ma-;SBJ
6;εἶναι;εἰμί;v--pna---;OBJ
7;τοῦ;ὁ;l-s---mg-;ATR
8;ἐξάγειν;ἐξάγω;v--pna---;PNOM_CO
9;στρατιὰν;στρατιά;n-s---fa-;OBJ
10;ἐπʼ;ἐπί;r--------;AuxP
11;αὐτοὺς;αὐτός;p-p---ma-;OBJ
12;καὶ;καί;c--------;COORD
13;παῦσαι;παύω;v2samm---;PNOM_CO
14;τῆς;ὁ;l-s---fg-;ATR
15;εἰς;εἰς;r--------;AuxP
16;αὐτοὺς;αὐτός;p-p---ma-;ATR
17;ὕβρεως;ὕβρις;n-s---fg-;OBJ
18;·;punc;u--------;AuxK
