@id;@form;@lemma;@postag;@relation
1;πορευόμενοι;πορεύω;v-pppemn-;ADV
2;δὲ;δέ;d--------;AuxY
3;οὗτοι;οὗτος;p-p---mn-;SBJ
4;οὐδέν;οὐδείς;a-s---na-;AuxZ
5;τι;τις;p-s---na-;ADV
6;συντεταγμένῳ;συντάσσω;v-srpend-;ATR
7;τῷ;ὁ;l-s---nd-;ATR
8;στρατεύματι;στράτευμα;n-s---nd-;OBJ
9;,;punc;u--------;AuxX
10;ὡς;ὡς;d--------;AuxZ
11;προεληλυθότων;προέρχομαι;v-prpamg-;ADV
12;τῶν;ὁ;l-p---mg-;ATR
13;πολεμίων;πολέμιος;n-p---mg-;SBJ
14;εἰς;εἰς;r--------;AuxP
15;τὴν;ὁ;l-s---fa-;ATR
16;Ἐφεσίαν;Ἐφεσία;n-s---fa-;OBJ
17;,;punc;u--------;AuxX
18;ἐξαίφνης;ἐξαίφνης;d--------;ADV
19;ὁρῶσιν;ὁράω;v3ppia---;PRED
20;ἐκ;ἐκ;r--------;AuxP
21;τοῦ;ὁ;l-s---ng-;ATR
22;ἀντιπέρας;ἀντιπέρας;d--------;ADV
23;σκοποὺς;σκοπός;n-p---ma-;OBJ
24;ἐπὶ;ἐπί;r--------;AuxP
25;τῶν;ὁ;l-p---ng-;ATR
26;μνημάτων;μνῆμα;n-p---ng-;ADV
27;·;punc;u--------;AuxK
