@id;@form;@lemma;@postag;@relation
1;τῇ;ὁ;l-s---fd-;ATR
2;δʼ;δέ;d--------;AuxY
3;ὑστεραίᾳ;ὑστεραῖος;a-s---fd-;ADV
4;ἐπεὶ;ἐπεί;c--------;AuxC
5;ᾔσθοντο;αἰσθάνομαι;v3paim---;ADV
6;ἀπεληλυθότας;ἀπέρχομαι;v-prpama-;OBJ
7;ἐν;ἐν;r--------;AuxP
8;νυκτὶ;νύξ;n-s---fd-;ADV
9;τούς;ὁ;l-p---ma-;ATR
10;τε;τε;d--------;AuxY
11;Φωκέας;Φωκεύς;n-p---ma-;SBJ_CO
12;καὶ;καί;c--------;COORD
13;τοὺς;ὁ;l-p---ma-;ATR
14;ἄλλους;ἄλλος;p-p---ma-;SBJ_CO
15;ἅπαντας;ἅπας;a-p---ma-;ATR
16;οἴκαδε;οἴκαδε;d--------;ADV
17;ἑκάστους;ἕκαστος;a-p---ma-;ATR
18;,;punc;u--------;AuxX
19;ἐκ;ἐκ;r--------;AuxP
20;τούτου;οὗτος;p-s---ng-;ADV
21;μεῖζον;μέγας;a-s---nac;ADV
22;δὴ;δή;d--------;AuxY
23;ἐφρόνουν;φρονέω;v3piia---;PRED
24;ἐπὶ;ἐπί;r--------;AuxP
25;τῷ;ὁ;l-s---nd-;ATR
26;γεγενημένῳ;γίγνομαι;v-srpend-;ADV
27;.;punc;u--------;AuxK
