@id;@form;@lemma;@postag;@relation
1;τούτων;οὗτος;p-p---ng-;SBJ
2;δὲ;δέ;d--------;AuxY
3;πραχθέντων;πράσσω;v-pappng-;ADV
4;οἱ;ὁ;l-p---mn-;ATR
5;μὲν;μέν;d--------;AuxY
6;Λακεδαιμόνιοι;Λακεδαιμόνιος;n-p---mn-;SBJ
7;ἀθύμως;ἄθυμος;d--------;ADV
8;ἀπῇσαν;ἄπειμι;v3piia---;PRED_CO
9;,;punc;u--------;AuxX
10;οἱ;ὁ;l-p---mn-;ATR
11;δὲ;δέ;c--------;COORD
12;Θηβαῖοι;Θηβαῖος;n-p---mn-;SBJ
13;μάλα;μάλα;d--------;ADV
14;ὑβριστικῶς;ὑβριστικός;d--------;ADV
15;,;punc;u--------;AuxX
16;εἰ;εἰ;c--------;AuxC
17;καὶ;καί;d--------;AuxZ
18;μικρόν;μικρός;a-s---na-;ADV
19;τις;τις;p-s---cn-;SBJ
20;τῶν;ὁ;l-p---ng-;ATR
21;χωρίων;χωρίον;n-p---ng-;ATR
22;του;τις;p-s---ng-;OBJ
23;ἐπιβαίη;ἐπιβαίνω;v3saoa---;ADV
24;,;punc;u--------;AuxX
25;παίοντες;παίω;v-pppamn-;ADV
26;ἐδίωκον;διώκω;v3piia---;PRED_CO
27;εἰς;εἰς;r--------;AuxP
28;τὰς;ὁ;l-p---fa-;ATR
29;ὁδούς;ὁδός;n-p---fa-;OBJ
30;.;punc;u--------;AuxK
