@id;@form;@lemma;@postag;@relation
1;γιγνώσκοντες;γιγνώσκω;v-pppamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;οἱ;ὁ;l-p---mn-;ATR
4;ἐν;ἐν;r--------;AuxP
5;ταῖς;ὁ;l-p---fd-;ATR
6;Θήβαις;Θῆβαι;n-p---fd-;ADV
7;προεστῶτες;προίστημι;v-prpamn-;SBJ
8;ὅτι;ὅτι;c--------;AuxC
9;εἰ;εἰ;c--------;AuxC
10;μή;μή;d--------;AuxZ
11;τις;τις;p-s---cn-;SBJ
12;ἄρξει;ἄρχω;v3sfia---;ADV
13;πολέμου;πόλεμος;n-s---mg-;OBJ
14;,;punc;u--------;AuxX
15;οὐκ;οὐ;d--------;AuxZ
16;ἐθελήσουσιν;θέλω;v3pfia---;OBJ
17;οἱ;ὁ;l-p---mn-;ATR
18;Λακεδαιμόνιοι;Λακεδαιμόνιος;n-p---mn-;SBJ
19;λύειν;λύω;v--pna---;OBJ
20;τὰς;ὁ;l-p---fa-;ATR
21;σπονδὰς;σπονδή;n-p---fa-;OBJ
22;πρὸς;πρός;r--------;AuxP
23;τοὺς;ὁ;l-p---ma-;ATR
24;συμμάχους;σύμμαχος;n-p---ma-;ATR
25;,;punc;u--------;AuxX
26;πείθουσι;πείθω;v3ppia---;PRED
27;Λοκροὺς;Λοκρός;n-p---ma-;OBJ
28;τοὺς;ὁ;l-p---ma-;ATR
29;Ὀπουντίους;Ὀπούντιος;a-p---ma-;ATR
30;,;punc;u--------;AuxX
31;ἐκ;ἐκ;r--------;AuxP
32;τῆς;ὁ;l-s---fg-;ATR
33;ἀμφισβητησίμου;ἀμφισβητήσιμος;a-s---fg-;ATR
34;χώρας;χώρα;n-s---fg-;ADV
35;Φωκεῦσί;Φωκεύς;n-p---md-;ADV_CO
36;τε;τε;d--------;AuxY
37;καὶ;καί;c--------;COORD
38;ἑαυτοῖς;ἑαυτοῦ;p-p---md-;ADV_CO
39;,;punc;u--------;AuxX
40;χρήματα;χρῆμα;n-p---na-;OBJ
41;τελέσαι;τελέω;v--ana---;OBJ
42;,;punc;u--------;AuxX
43;νομίζοντες;νομίζω;v-pppamn-;ADV
44;τοὺς;ὁ;l-p---ma-;ATR
45;Φωκέας;Φωκεύς;n-p---ma-;SBJ
46;τούτου;οὗτος;p-s---ng-;SBJ
47;γενομένου;γίγνομαι;v-sapmng-;ADV
48;ἐμβαλεῖν;ἐμβάλλω;v--ana---;OBJ
49;εἰς;εἰς;r--------;AuxP
50;τὴν;ὁ;l-s---fa-;ATR
51;Λοκρίδα;Λοκρίς;n-s---fa-;OBJ
52;.;punc;u--------;AuxK
