@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;μέντοι;μέντοι;d--------;AuxY
3;ἐπανῆλθον;ἐπανέρχομαι;v3paia---;ADV
4;οἱ;ὁ;l-p---mn-;ATR
5;Ὀδρύσαι;Ὀδρύσης;n-p---mn-;SBJ
6;,;punc;u--------;AuxX
7;θάψαντες;θάπτω;v-papamn-;ADV_CO
8;τοὺς;ὁ;l-p---ma-;OBJ
9;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
10;καὶ;καί;d--------;AuxY
11;πολὺν;πολύς;a-s---ma-;ATR
12;οἶνον;οἶνος;n-s---ma-;OBJ
13;ἐκπιόντες;ἐκπίνω;v-papamn-;ADV_CO
14;ἐπʼ;ἐπί;r--------;AuxP
15;αὐτοῖς;αὐτός;p-p---md-;ADV
16;καὶ;καί;c--------;COORD
17;ἱπποδρομίαν;ἱπποδρομία;n-s---fa-;OBJ
18;ποιήσαντες;ποιέω;v-papamn-;ADV_CO
19;,;punc;u--------;AuxX
20;ὁμοῦ;ὁμοῦ;d--------;ADV
21;δὴ;δή;d--------;AuxZ
22;τὸ;ὁ;l-s---na-;ATR
23;λοιπὸν;λοιπός;a-s---na-;ADV
24;τοῖς;ὁ;l-p---md-;ATR
25;Ἕλλησι;Ἕλλην;n-p---md-;OBJ
26;στρατοπεδευσάμενοι;στρατοπεδεύω;v-papmmn-;ADV
27;ἦγον;ἄγω;v3piia---;PRED_CO
28;καὶ;καί;c--------;COORD
29;ἔκαον;καίω;v3piia---;PRED_CO
30;τὴν;ὁ;l-s---fa-;ATR
31;Βιθυνίδα;Βιθυνίς;n-s---fa-;OBJ
32;.;punc;u--------;AuxK
