@id,@form,@lemma,@postag,@relation
1,κελεύει,κελεύω,v3spia---,PRED
2,σε,σύ,p2s----a-,OBJ
3,Ἀστυάγης,Ἀστυάγης,n-p---ma-,SBJ
4,τὸ,ὁ,l-s---na-,ATR
5,παιδίον,παιδίον,n-s---na-,OBJ
6,τοῦτο,οὗτος,a-s---na-,ATR
7,λαβόντα,λαμβάνω,v-sapama-,ADV
8,θεῖναι,τίθημι,v--ana---,OBJ
9,ἐς,εἰς,r--------,AuxP
10,τὸ,ὁ,l-s---na-,ATR
11,ἐρημότατον,ἐρῆμος,a-s---nas,OBJ
12,τῶν,ὁ,l-p---ng-,ATR
13,ὀρέων,ὄρος,n-p---ng-,ATR
14,",",punc1,u--------,AuxX
15,ὅκως,ὅπως,c--------,AuxC
16,ἂν,ἄν1,d--------,AuxY
17,τάχιστα,ταχύς,a-p---nas,ADV
18,διαφθαρείη,διαφθείρω,v3saop---,ADV
19,:,punc1,u--------,AuxK
