@id,@form,@lemma,@postag,@relation
1,τούτοισι,οὗτος,p-p---nd-,OBJ
2,δὲ,δέ,d--------,AuxY
3,ἀμειψάμενος,ἀμείβω,v-sapmmn-,ADV_CO
4,καὶ,καί,c--------,COORD
5,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV_CO
6,τὰ,ὁ,l-p---na-,ATR
7,λοιπὰ,λοιπός,a-p---na-,OBJ
8,τῶν,ὁ,l-p---ng-,ATR
9,κρεῶν,κρέας,n-p---ng-,ATR
10,ἤιε,εἶμι,v3spia---,PRED_CO
11,ἐς,εἰς,r--------,AuxP
12,τὰ,ὁ,l-p---na-,ATR
13,οἰκία,οἰκίον,n-p---na-,OBJ
14,",",punc1,u--------,AuxX
15,ἐνθεῦτεν,ἐντεῦθεν,d--------,ADV
16,δὲ,δέ,c--------,COORD
17,ἔμελλε,μέλλω,v3siia---,PRED_CO
18,",",punc1,u--------,AuxX
19,ὡς,ὡς,c--------,AuxC
20,ἐγὼ,ἐγώ,p1s---mn-,SBJ
21,δοκέω,δοκέω,v1spsa---,AuxY
22,",",punc1,u--------,AuxX
23,ἁλίσας,ἁλίζω1,v-sapamn-,ADV
24,θάψειν,θάπτω,v--fna---,OBJ
25,τὰ,ὁ,l-p---na-,ATR
26,πάντα,πᾶς,a-p---na-,OBJ
27,.,punc1,u--------,AuxK
