@id,@form,@lemma,@postag,@relation
1,καλέσας,καλέω,v-sapamn-,ADV_CO
2,τὸν,ὁ,l-s---ma-,ATR
3,βουκόλον,βουκόλος,n-s---ma-,OBJ
4,τόνδε,ὅδε,a-s---ma-,ATR
5,παραδίδωμι,παραδίδωμι,v1spia---,PRED
6,τὸ,ὁ,l-s---na-,ATR
7,παιδίον,παιδίον,n-s---na-,OBJ
8,",",punc1,u--------,AuxX
9,φὰς,φημί,v-sppamn-,ADV_CO
10,σέ,σύ,p-s---ma-,PNOM
11,τε,τε,c--------,COORD
12,εἶναι,εἰμί,v--pna---,OBJ
13,τὸν,ὁ,l-s---ma-,ATR
14,κελεύοντα,κελεύω,v-sppama-,SBJ
15,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ
16,αὐτό,αὐτός,p-s---na-,OBJ
17,.,punc1,u--------,AuxK
