@id,@form,@lemma,@postag,@relation
1,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,μιν,μιν,p3s---ma-,SBJ
4,οὐκ,οὐ,d--------,AuxZ
5,εὖ,εὖ,d--------,ADV
6,βουλεύεσθαι,βουλεύω,v--pne---,OBJ
7,ἔφη,φημί,v3siia---,PRED_CO
8,ἐπιθυμέοντα,ἐπιθυμέω,v-sppama-,ADV
9,ἐς,εἰς,r--------,AuxP
10,ἀνάγκας,ἀνάγκη,n-p---fa-,OBJ
11,μεγάλας,μέγας,a-p---fa-,ATR
12,ἀπικνέεσθαι,ἀφικνέομαι,v--pne---,OBJ
13,",",punc1,u--------,AuxX
14,ἅμα,ἅμα,d--------,ADV
15,τε,τε,c--------,COORD
16,λέγων,λέγω3,v-sppamn-,ADV
17,ταῦτα,οὗτος,p-p---na-,OBJ
18,ἐσήμαινε,σημαίνω,v3siia---,PRED_CO
19,τοῖσι,ὁ,l-p---md-,ATR
20,δορυφόροισι,δορύφορος,a-p---md-,OBJ
21,λαμβάνειν,λαμβάνω,v--pna---,OBJ
22,αὐτόν,αὐτός,p-s---ma-,OBJ
23,.,punc1,u--------,AuxK
