@id,@form,@lemma,@postag,@relation
1,ἐπείτε,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ἀπονοστήσας,ἀπονοστέω,v-sapamn-,ADV
4,ἐπέστη,ἐφίστημι,v3saia---,ADV
5,",",punc1,u--------,AuxX
6,οἷα,οἷος,a-p---na-,ADV
7,ἐξ,ἐκ,r--------,AuxP
8,ἀέλπτου,ἄελπτος,a-s---mg-,ADV
9,ἰδοῦσα,εἶδον,v-sapafn-,ADV
10,ἡ,ὁ,l-s---fn-,ATR
11,γυνὴ,γυνή,n-s---fn-,SBJ
12,εἴρετο,ἔρομαι,v3siie---,PRED
13,προτέρη,πρότερος,a-s---fn-,ATV
14,ὅ,ὅς,p-s---na-,ADV
15,τι,τις,a-s---na-,ATR
16,μιν,μιν,p-s---ma-,OBJ
17,οὕτω,οὕτως,d--------,ADV
18,προθύμως,πρόθυμος,d--------,ADV
19,Ἅρπαγος,Ἅρπαγος,n-s---mn-,SBJ
20,μετεπέμψατο,μεταπέμπω,v3saim---,OBJ
21,.,punc1,u--------,AuxK
