@id,@form,@lemma,@postag,@relation
1,συνοικεούσης,συνοικέω,v-sppafg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τῷ,ὁ,l-s---md-,ATR
4,Καμβύσῃ,Καμβύσης,n-s---md-,OBJ
5,τῆς,ὁ,l-s---fg-,ATR
6,Μανδάνης,Μανδάνη,n-s---fg-,SBJ
7,",",punc1,u--------,AuxX
8,ὁ,ὁ,l-s---mn-,ATR
9,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ
10,τῷ,ὁ,l-s---nd-,ATR
11,πρώτῳ,πρῶτος,a-s---nd-,ATR
12,ἔτεϊ,ἔτος,n-s---nd-,ADV
13,εἶδε,εἶδον,v3saia---,PRED_CO
14,ἄλλην,ἄλλος,a-s---fa_,ATR
15,ὄψιν,ὄψις,n-s---fa-,OBJ
16,",",punc1,u--------,AuxX
17,ἐδόκεε,δοκέω,v3siia---,PRED_CO
18,δέ,δέ,c--------,COORD
19,οἱ,ἕ,p-s---md-,OBJ
20,ἐκ,ἐκ,r--------,AuxP
21,τῶν,ὁ,l-p---ng-,ATR
22,αἰδοίων,αἰδοῖον,n-p---ng-,ADV
23,τῆς,ὁ,l-s---fg-,ATR
24,θυγατρὸς,θυγάτηρ,n-s---fg-,ATR
25,ταύτης,οὗτος,a-s---fg-,ATR
26,φῦναι,φύω,v--ana---,SBJ_CO
27,ἄμπελον,ἄμπελος,n-s---fa-,SBJ
28,",",punc1,u--------,AuxX
29,τὴν,ὁ,l-s---fa-,ATR
30,δὲ,δέ,c--------,COORD
31,ἄμπελον,ἄμπελος,n-s---fa-,SBJ
32,ἐπισχεῖν,ἐπώχατο,v--ana---,SBJ_CO
33,τὴν,ὁ,l-s---fa-,ATR
34,Ἀσίην,Ἀσία,n-s---fa-,OBJ
35,πᾶσαν,πᾶς,a-s---fa-,ATR
36,.,punc1,u--------,AuxK
