@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,μέντοι,μέντοι,d--------,AuxZ
3,οἵ,ὁ,l-p---mn-,ATR
4,γε,γε,d--------,AuxY
5,Σκύθαι,Σκύθης,n-p---mn-,SBJ
6,ταύτῃ,ταύτῃ,d--------,ADV
7,ἐσέβαλον,εἰσβάλλω,v3paia---,PRED_CO
8,",",punc1,u--------,AuxX
9,ἀλλὰ,ἀλλά,c--------,COORD
10,τὴν,ὁ,l-s---fa-,ATR
11,κατύπερθε,καθύπερθε,d--------,ATR
12,ὁδὸν,ὁδός2,n-s---fa-,OBJ
13,πολλῷ,πολύς,a-s---nd-,ADV
14,μακροτέρην,μακρός,a-s---fac,ATR
15,ἐκτραπόμενοι,ἐκτρέπω,v-papmmn-,ADV
16,",",punc1,u--------,AuxX
17,ἐν,ἐν,r--------,AuxP
18,δεξιῇ,δεξιά,n-s---fd-,ADV
19,ἔχοντες,ἔχω,v-pppamn-,ADV
20,τὸ,ὁ,l-s---na-,ATR
21,Καυκάσιον,Καυκάσιος,a-s---na-,ATR
22,ὄρος,ὄρος,n-s---na-,OBJ
23,.,punc1,u--------,AuxK
24,ἐσέβαλον,εἰσβάλλω,v3paia---,PRED_CO
