@id,@form,@lemma,@postag
1,προκατασκευασθέντων,προκατασκευάζω,v-pappmg-
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---mg-
4,",",punc1,u--------
5,ἅμα,ἅμα,r--------
6,τῷ,ὁ,l-s---nd-
7,συντελεσθῆναι,συντελέω,v--anp---
8,τὰς,ὁ,l-p---fa-
9,ναῦς,ναῦς,n-p----a-
10,καθελκύσαντες,καθέλκω,v-papamn-
11,καὶ,καί,c--------
12,βραχὺν,βραχύς,a-s---ma-
13,χρόνον,χρόνος,n-s---ma-
14,ἐπ᾽,ἐπί,r--------
15,αὐτῆς,αὐτός,a-s---fg-
16,τῆς,ὁ,l-s---fg-
17,ἀληθείας,ἀλήθεια,n-s---fg-
18,ἐν,ἐν,r--------
19,θαλάττῃ,θάλασσα,n-s---fd-
20,πειραθέντες,πειράω,v-pappmn-
21,ἔπλεον,πλέω,v3piia---
22,παρὰ,παρά,r--------
23,τὴν,ὁ,l-s---fa-
24,Ἰταλίαν,Ἰταλία,n-s---fa-
25,κατὰ,κατά,r--------
26,τὸ,ὁ,l-s---na-
27,πρόσταγμα,πρόσταγμα,n-s---na-
28,τοῦ,ὁ,l-s---mg-
29,στρατηγοῦ,στρατηγός,n-s---mg-
30,.,punc1,u--------
