@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,μὲν,μέν,d--------
5,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
6,πρόθεσις,πρόθεσις,n-s---fn-
7,εἰς,εἰς,r--------
8,τὴν,ὁ,l-s---fa-
9,Λιβύην,Λιβύη,n-s---fa-
10,πλεῖν,πλέω,v--pna---
11,καὶ,καί,c--------
12,τὸν,ὁ,l-s---ma-
13,πόλεμον,πόλεμος,n-s---ma-
14,ἐκεῖ,ἐκεῖ,d--------
15,περισπᾶν,περισπάω,v--pna---
16,",",punc1,u--------
17,ἵνα,ἵνα,c--------
18,τοῖς,ὁ,l-p---md-
19,Καρχηδονίοις,Καρχηδών,n-p---md-
20,μὴ,μή,d--------
21,περὶ,περί,r--------
22,Σικελίας,Σικελία,n-s---fg-
23,",",punc1,u--------
24,ἀλλὰ,ἀλλά,c--------
25,περὶ,περί,r--------
26,σφῶν,σφεῖς,p-p---mg-
27,αὐτῶν,αὐτός,a-p---mg_
28,καὶ,καί,c--------
29,τῆς,ὁ,l-s---fg-
30,ἰδίας,ἴδιος,a-s---fg-
31,χώρας,χώρα,n-s---fg-
32,ὁ,ὁ,l-s---mn-
33,κίνδυνος,κίνδυνος,n-s---mn-
34,γίνηται,γίγνομαι,v3spse---
35,.,punc1,u--------
