@id,@form,@lemma,@postag
1,ἐν,εἰς,r--------
2,ᾧ,ὅς,p-s---md-
3,δὴ,δή,d--------
4,καιρῷ,καιρός,n-s---md-
5,τῶν,ὁ,l-p---mg-
6,Καρχηδονίων,Καρχηδών,n-p---mg-
7,κατὰ,κατά,r--------
8,τὸν,ὁ,l-s---ma-
9,πορθμὸν,πορθμός,n-s---ma-
10,ἐπαναχθέντων,ἐπανάγω,v-pappmg-
11,αὐτοῖς,αὐτός,p-p---md-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,μιᾶς,εἷς,a-s---fg-
15,νεὼς,ναός,n-s---fg-
16,καταφράκτου,κατάφρακτης,a-s---fg-
17,διὰ,διά,r--------
18,τὴν,ὁ,l-s---fa-
19,προθυμίαν,προθυμία,n-s---fa-
20,προπεσούσης,προπίτνω,v-sapafg-
21,",",punc1,u--------
22,ὥστ᾽,ὥστε,c--------
23,ἐποκείλασαν,ἐποκέλλω,v-sapafa-
24,γενέσθαι,γίγνομαι,v--anm---
25,τοῖς,ὁ,l-p---md-
26,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
27,ὑποχείριον,ὑποχείριος,a-s---fa-
28,",",punc1,u--------
29,ταύτῃ,οὗτος,p-s---fd-
30,παραδείγματι,παράδειγμα,n-s---nd-
31,χρώμενοι,χράομαι,v-pppemn-
32,τότε,τότε,d--------
33,πρὸς,πρός,r--------
34,ταύτην,οὗτος,p-s---fa-
35,ἐποιοῦντο,ποιέω,v3piie---
36,τὴν,ὁ,l-s---fa-
37,τοῦ,ὁ,l-s---mg-
38,παντὸς,πᾶς,a-s---mg-
39,στόλου,στόλος,n-s---mg-
40,ναυπηγίαν,ναυπηγία,n-s---fa-
41,",",punc1,u--------
42,ὡς,ὡς,c--------
43,εἰ,εἰ,c--------
44,μὴ,μή,d-------_
45,τοῦτο,οὗτος,p-s---nn-
46,συνέβη,συμβαίνω,v3saia---
47,γενέσθαι,γίγνομαι,v--anm---
48,",",punc1,u--------
49,δῆλον,δῆλος,a-s---nn-
50,ὡς,ὡς,c--------
51,διὰ,διά,r--------
52,τὴν,ὁ,l-s---fa-
53,ἀπειρίαν,ἀπειρία,n-s---fa-
54,εἰς,εἰς,r--------
55,τέλος,τέλος,n-s---na-
56,ἂν,ἄν1,d--------
57,ἐκωλύθησαν,κωλύω,v3paip---
58,τῆς,ὁ,l-s---fg-
59,ἐπιβολῆς,ἐπιβολεύς,n-p---mn-
60,.,punc1,u--------
61,ἦν,εἰμί,v3siia---
