@id,@form,@lemma,@postag
1,ὅθεν,ὅθεν,d--------
2,ὁρῶντες,ὁράω,v-pppamn-
3,αἰεὶ,ἀεί,d--------
4,καὶ,καί,c--------
5,μᾶλλον,μᾶλλον,d--------
6,εἰς,εἰς,r--------
7,ἑκάτερα,ἑκάτερος,a-p---na-
8,τὰ,ὁ,l-p---na-
9,μέρη,μέρος,n-p---na-
10,ῥοπὰς,ῥοπή,n-p---fa-
11,λαμβάνοντα,λαμβάνω,v-sppama-
12,τὸν,ὁ,l-s---ma-
13,πόλεμον,πόλεμος,n-s---ma-
14,διὰ,διά,r--------
15,τὰς,ὁ,l-p---fa-
16,προειρημένας,προερέω,v-prpefa-
17,αἰτίας,αἰτία,n-p---fa-
18,",",punc1,u--------
19,ἔτι,ἔτι,d--------
20,δὲ,δέ,c--------
21,τὴν,ὁ,l-s---fa-
22,μὲν,μέν,d--------
23,Ἰταλίαν,Ἰταλία,n-s---fa-
24,πορθουμένην,πορθέω,v-sppefa-
25,πολλάκις,πολλάκις,d--------
26,ὑπὸ,ὑπό,r--------
27,τῆς,ὁ,l-s---fg-
28,ναυτικῆς,ναυτικός,a-s---fg-
29,δυνάμεως,δύναμις,n-s---fg-
30,",",punc1,u--------
31,τὴν,ὁ,l-s---fa-
32,δὲ,δέ,c--------
33,Λιβύην,Λιβύη,n-s---fa-
34,εἰς,εἰς,r--------
35,τέλος,τέλος,n-s---nn-
36,ἀβλαβῆ,ἀβλαβής,a-s---fa-
37,διαμένουσαν,διαμένω,v-sppafa-
38,",",punc1,u--------
39,ὥρμησαν,ὁρμάω,v3paia---
40,ἐπὶ,ἐπί,r--------
41,τὸ,ὁ,l-s---na-
42,συνεμβαίνειν,συνεμβαίνω,v--pna---
43,τοῖς,ὁ,l-p---md-
44,Καρχηδονίοις,Καρχηδόνιος,n-p---md-
45,εἰς,εἰς,r--------
46,τὴν,ὁ,l-s---fa-
47,θάλατταν,θάλασσα,n-s---fa-
48,.,punc1,u--------
