@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,ναυπηγῶν,ναυπηγός,n-p---mg-
4,εἰς,εἰς,r--------
5,τέλος,τέλος,n-s---na-
6,ἀπείρων,ἀπείρων1,a-s---mn-
7,ὄντων,εἰμί,v-pppamg-
8,τῆς,ὁ,l-s---fg-
9,περὶ,περί,r--------
10,τὰς,ὁ,l-p---fa-
11,πεντήρεις,πεντήρης,n-p---fn-
12,ναυπηγίας,ναυπηγία,n-s---fg-
13,διὰ,διά,r--------
14,τὸ,ὁ,l-s---nn-
15,μηδένα,μηδείς,p-s---ma-
16,τότε,τότε,d--------
17,τῶν,ὁ,l-p---mg-
18,κατὰ,κατά,r--------
19,τὴν,ὁ,l-s---fa-
20,Ἰταλίαν,Ἰταλία,n-s---fa-
21,κεχρῆσθαι,χράω2,v--rne---
22,τοιούτοις,τοιοῦτος,a-p---nd-
23,σκάφεσιν,σκάφος2,n-p---nd-
24,",",punc1,u--------
25,πολλὴν,πολύς,a-s---fa-
26,αὐτοῖς,αὐτός,p-p---nd-
27,παρεῖχεν,παρέχω,v3siia---
28,τοῦτο,οὗτος,a-s---nn_
29,τὸ,ὁ,l-s---nn-
30,μέρος,μέρος,n-s---nn-
31,δυσχέρειαν,δυσχέρεια,n-s---fa-
32,.,punc1,u--------
