@id,@form,@lemma,@postag
1,ἐν,εἰς,r--------
2,γὰρ,γάρ,d--------
3,τοῖς,ὁ,l-p---md-
4,ἑξῆς,ἑξῆς,d--------
5,χρόνοις,χρόνος,n-p---md-
6,",",punc1,u--------
7,κατεχόντων,κατέχω,v-pppamg-
8,αὐτῶν,αὐτός,p-p---mg-
9,ἤδη,ἤδη,d--------
10,τὸν,ὁ,l-s---ma-
11,Ἀκράγαντα,Ἀκράγας,n-s---ma-
12,",",punc1,u--------
13,πολλαὶ,πολύς,a-p---fn-
14,μὲν,μέν,d--------
15,πόλεις,πόλις,n-p---fn-
16,προσετίθεντο,προστίθημι,v3piie---
17,τῶν,ὁ,l-p---fg-
18,μεσογαίων,μεσόγαιος,a-p---fg-
19,τοῖς,ὁ,l-p---md-
20,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
21,",",punc1,u--------
22,ἀγωνιῶσαι,ἀγωνιάω,v-pppafn-
23,τὰς,ὁ,l-p---fa-
24,πεζικὰς,πεζικός,a-p---fa-
25,δυνάμεις,δύναμις,n-p---fn-
26,",",punc1,u--------
27,ἔτι,ἔτι,d--------
28,δὲ,δέ,c--------
29,πλείους,πλείων,a-p---mnc
30,ἀφίσταντο,ἀφεστήξω,v3piie---
31,τῶν,ὁ,l-p---fg-
32,παραθαλαττίων,παραθαλάσσιος,a-p---fg-
33,",",punc1,u--------
34,καταπεπληγμέναι,καταπλήσσω,v-prpefn-
35,τὸν,ὁ,l-s---ma-
36,τῶν,ὁ,l-p---mg-
37,Καρχηδονίων,Καρχηδών,n-p---mg-
38,στόλον,στόλος,n-s---ma-
39,.,punc1,u--------
