@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,πρῶτος,πρότερος,a-s---mn-
5,καὶ,καί,c--------
6,δεύτερος,δεύτερος,a-s---mn-
7,στόλος,στόλος,n-s---mn-
8,ἐπέκειτο,ἐπίκειμαι,v3siie---
9,τοῖς,ὁ,l-p---md-
10,φεύγουσιν,φεύγω,v-pppamd-
11,",",punc1,u--------
12,τὸ,ὁ,l-s---nn-
13,δὲ,δέ,c--------
14,τρίτον,τρίτος,a-s---nn-
15,καὶ,καί,c--------
16,τὸ,ὁ,l-s---nn-
17,τέταρτον,τέταρτος,a-s---nn-
18,στρατόπεδον,στρατόπεδον,n-s---nn-
19,ἀπεσπᾶτο,ἀποσπάω,v3siie---
20,",",punc1,u--------
21,τῶν,ὁ,l-p---mg-
22,μὲν,μέν,d--------
23,ῥυμουλκούντων,ῥυμουλκέω,v-pppamg-
24,τὰς,ὁ,l-p---fa-
25,ἱππηγοὺς,ἱππηγός,a-p---fa-
26,ναῦς,ναῦς,n-p---fa-
27,",",punc1,u--------
28,τῶν,ὁ,l-p---mg-
29,δὲ,δέ,c--------
30,τριαρίων,τριάριοι,n-p---mg-
31,συμμενόντων,συμμένω,v-pppamg-
32,καὶ,καί,c--------
33,συνεφεδρευόντων,συνεφεδρεύω,v-pppamg-
34,τούτοις,οὗτος,p-p---md-
35,.,punc1,u--------
