@id,@form,@lemma,@postag
1,ἀγῶνος,ἀγών,n-s---mg-
2,δὲ,δέ,d--------
3,συστάντος,συνίστημι,v-sapamg-
4,καρτεροῦ,καρτερός,a-s---mg-
5,",",punc1,u--------
6,τῷ,ὁ,l-s---nd-
7,μὲν,μέν,d--------
8,ταχυναυτεῖν,ταχυναυτέω,v--pna---
9,ἐκπεριπλέοντες,ἐκπεριπλέω,v-pppamn-
10,καὶ,καί,c--------
11,ῥᾳδίως,ῥᾴδιος,d--------
12,μὲν,μέν,d--------
13,προσιόντες,πρόσειμι1,v-pppamn-
14,ὀξέως,ὀξύς2,d--------
15,δ᾽,δέ,c--------
16,ἀποχωροῦντες,ἀποχωρέω,v-pppamn-
17,πολὺ,πολύς,a-s---na-
18,περιῆσαν,περίειμι1,v3piia---
19,οἱ,ὁ,l-p---mn-
20,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-
21,",",punc1,u--------
22,τῷ,ὁ,l-s---nd-
23,δὲ,δέ,c--------
24,βιαιομαχεῖν,βιαιομαχέω,v--pna---
25,κατὰ,κατά,r--------
26,τὰς,ὁ,l-p---fa-
27,συμπλοκὰς,συμπλοκή,n-p---fa-
28,καὶ,καί,c--------
29,συνδεῖν,συνδέω,v--pna---
30,τοῖς,ὁ,l-p---md-
31,κόραξιν,κόραξ,n-p---md-
32,τοὺς,ὁ,l-p---ma-
33,ἅπαξ,ἅπαξ,d--------
34,ἐγγίσαντας,ἐγγίζω,v-papama_
35,",",punc1,u--------
36,ἅμα,ἅμα,d--------
37,δὲ,δέ,d--------
38,καὶ,καί,c--------
39,τῷ,ὁ,l-s---nd-
40,συναγωνιζομένων,συναγωνίζομαι,v-pppemg-
41,ἀμφοτέρων,ἀμφότερος,a-p---mg-
42,τῶν,ὁ,l-p---mg-
43,στρατηγῶν,στρατηγός,n-p---mg-
44,ἐν,εἰς,r--------
45,ὄψει,ὄψις,n-s---fd-
46,τῶν,ὁ,l-p---mg-
47,ἡγουμένων,ἡγέομαι,v-pppmmg-
48,ποιεῖσθαι,ποιέω,v--pne---
49,τὸν,ὁ,l-s---ma-
50,κίνδυνον,κίνδυνος,n-s---ma-
51,",",punc1,u--------
52,οὐχ,οὐ,d--------
53,ἧττον,ἥσσων,a-s---nac
54,ἐπικυδεστέρας,ἐπικυδής,a-p---fac
55,εἶχον,ἔχω,v3piia---
56,οἱ,ὁ,l-p---mn-
57,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
58,τῶν,ὁ,l-p---mg-
59,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
60,τὰς,ὁ,l-p---fa-
61,ἐλπίδας,ἐλπίς,n-p---fa-
62,.,punc1,u--------
