@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-
4,",",punc1,u--------
5,τῶν,ὁ,l-p---mg-
6,μὲν,μέν,d--------
7,κατὰ,κατά,r--------
8,πρόσωπον,πρόσωπον,n-s---nn-
9,αὐτοῖς,αὐτός,p-p---md-
10,προσμαχομένων,προσμάχομαι,v-pppemg-
11,",",punc1,u--------
12,τῶν,ὁ,l-p---mg-
13,δὲ,δέ,c--------
14,κατὰ,κατά,r--------
15,νώτου,νῶτον,n-s---mg-
16,προσπιπτόντων,προσπίτνω,v-pppamg-
17,",",punc1,u--------
18,δυσχρηστούμενοι,δυσχρηστέω,v-pppemn-
19,καὶ,καί,c--------
20,παραδόξως,παράδοξος,d--------
21,ὑπὸ,ὑπό,r--------
22,τῶν,ὁ,l-p---mg-
23,βοηθησάντων,βοηθέω,v-papamg-
24,κυκλούμενοι,κυκλέω,v-pppemn-
25,",",punc1,u--------
26,κλίναντες,κλίνω,v-papamn-
27,πελαγίαν,πελάγιος,a-s---fa-
28,ἐποιοῦντο,ποιέω,v3piie---
29,τὴν,ὁ,l-s---fa-
30,ὑποχώρησιν,ὑποχώρησις,n-s---fa-
31,.,punc1,u--------
