@id,@form,@lemma,@postag
1,ἡγεῖτο,ἡγέομαι,v3siim---
2,δ᾽,δέ,d--------
3,Ἀννίβας,Ἀννίβας,n-s---mn-
4,αὐτῶν,αὐτός,p-p---mg-
5,-,punc1,u--------
6,οὗτος,οὗτος,p-s---mn-
7,δ᾽,δέ,d--------
8,ἦν,εἰμί,v3siia---
9,ὁ,ὁ,l-s---mn-
10,τὰς,ὁ,l-p---fa-
11,δυνάμεις,δύναμις,n-p---fn-
12,ἐκκλέψας,ἐκκλέπτω,v-sapamn-
13,νυκτὸς,νύξ,n-s---fg-
14,ἐκ,ἐκ,r--------
15,τῆς,ὁ,l-s---fg-
16,τῶν,ὁ,l-p---mg-
17,Ἀκραγαντίνων,Ἀκραγαντῖνος,n-p---mg-
18,πόλεως,πόλις,n-s---fg-
19,-,punc1,u--------
20,ἔχων,ἔχω,v-sppamn-
21,ἑπτήρη,ἑπτήρης,n-s---fa-
22,τὴν,ὁ,l-s---fa-
23,γενομένην,γίγνομαι,v-sapmfa-
24,Πύρρου,Πύρρος,n-s---mg-
25,τοῦ,ὁ,l-s---mg-
26,βασιλέως,βασιλεύς,n-s---mg-
27,.,punc1,u--------
