@id,@form,@lemma,@postag
1,ναῦς,ναῦς,n-s---fn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,μὲν,μέν,d--------
5,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
6,αὔτανδρος,αὔτανδρος,a-s---fn-
7,οὐδεμία,οὐδείς,a-s---fn-
8,τοῖς,ὁ,l-p---md-
9,πολεμίοις,πολέμιος,n-p---md-
10,ἐγένεθ᾽,γίγνομαι,v3saim---
11,ὑποχείριος,ὑποχείριος,a-s---fn-
12,",",punc1,u--------
13,τῶν,ὁ,l-p---mg-
14,δὲ,δέ,c--------
15,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
16,ἑξήκοντα,ἑξήκοντα,a--------
17,καὶ,καί,c--------
18,τέτταρες,τέσσαρες,a-p---fn_
19,.,punc1,u--------
20,ναῦς,ναῦς,n-s---fn-
