@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ἀλλὰ,ἀλλά,d--------
4,τὸ,ὁ,l-s---nn-
5,κατὰ,κατά,r--------
6,λόγον,λόγος,n-s---ma-
7,ἐν,εἰς,r--------
8,ἑκάστοις,ἕκαστος,a-p---nd-
9,ἐπετελεῖτο,ἐπιτελέω,v3siie---
10,περὶ,περί,r--------
11,τὴν,ὁ,l-s---fa-
12,μάχην,μάχη,n-s---fa-
13,",",punc1,u--------
14,ὅπερ,ὅσπερ,p-s---nn-
15,εἰκὸς,ἔοικα,v-srpann-
16,ὅταν,ὅταν,c--------
17,ᾖ,εἰμί,v3spsa---
18,παραπλήσια,παραπλήσιος,a-p---nn-
19,πάντα,πᾶς,a-p---nn-
20,τὰ,ὁ,l-p---nn-
21,τῶν,ὁ,l-p---mg-
22,ἀγωνιζομένων,ἀγωνίζομαι,v-pppemg-
23,.,punc1,u--------
24,[0],,
