@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,πρῶτον,πρῶτος,a-s---ma-
5,καὶ,καί,c--------
6,δεύτερον,δεύτερος,a-s---ma-
7,στόλον,στόλος,n-s---ma-
8,ἁπλῶς,ἁπλός,d--------
9,εἰς,εἰς,r--------
10,ἔμβολον,ἔμβολος,n-s---ma-
11,ἔταξαν,τάσσω,v3paia---
12,",",punc1,u--------
13,ἐπέβαλον,ἐπιβάλλω,v3paia---
14,τούτοις,οὗτος,p-p---md-
15,ἐπὶ,ἐπί,r--------
16,μίαν,εἷς,a-s---fa-
17,ναῦν,ναῦς,n-s----a-
18,ἐν,ἐν,r--------
19,μετώπῳ,μέτωπον,n-s---nd-
20,τὸ,ὁ,l-s---na-
21,τρίτον,τρίτος,a-s---na-
22,στρατόπεδον,στρατόπεδον,n-s---na-
23,:,punc1,u--------
