@id,@form,@lemma,@postag
1,μετ᾽,μετά,r--------
2,οὐ,οὐ,d--------
3,πολλὰς,πολύς,a-p---fa-
4,δ᾽,δέ,d--------
5,ἡμέρας,ἡμέρα,n-p---fa-
6,",",punc1,u--------
7,οὕτως,οὕτως,d--------
8,ἐναργοῦς,ἐναργής,a-s---ng-
9,ὄντος,εἰμί,v-sppang-
10,καὶ,καί,c--------
11,προσφάτου,πρόσφατος,a-s---ng-
12,τοῦ,ὁ,l-s---ng-
13,περὶ,περί,r--------
14,τὸν,ὁ,l-s---ma-
15,Γνάιον,Γναῖος,n-s---ma-
16,ἀτυχήματος,ἀτύχημα,n-s---ng-
17,",",punc1,u--------
18,παρ᾽,παρά,r--------
19,ὀλίγον,ὀλίγος,a-s---ma-
20,αὐτὸς,αὐτός,a-s---mn-
21,Ἀννίβας,Ἀννίβας,n-s---mn-
22,εἰς,εἰς,r--------
23,τὸ,ὁ,l-s---na-
24,παραπλήσιον,παραπλήσιος,a-s---na-
25,ἁμάρτημα,ἁμάρτημα,n-s---na-
26,προφανῶς,προφανής,d--------
27,ἐνέπεσεν,ἐμπίτνω,v3saia---
28,.,punc1,u--------
