@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,ἐπιλέξαντες,ἐπί-λέγω3,v-papamn-
3,ἐκ,ἐκ,r--------
4,τῶν,ὁ,l-p---ng-
5,πεζικῶν,πεζικός,a-p---ng-
6,στρατοπέδων,στρατόπεδον,n-p---ng-
7,τὰς,ὁ,l-p---fa-
8,ἀρίστας,ἄριστος,a-p---fa-
9,χεῖρας,χείρ,n-p---fa-
10,διεῖλον,διαιρέω,v3paia---
11,τὴν,ὁ,l-s---fa-
12,πᾶσαν,πᾶς,a-s---fa-
13,δύναμιν,δύναμις,n-s---fa-
14,",",punc1,u--------
15,ἣν,ὅς,p-s---fa-
16,ἤμελλον,μέλλω,v3piia---
17,ἀναλαμβάνειν,ἀναλαμβάνω,v--pna---
18,",",punc1,u--------
19,εἰς,εἰς,r--------
20,τέτταρα,τέσσαρες,n-p---na-
21,μέρη,μέρος,n-p---na-
22,.,punc1,u--------
