@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---ng-
4,πέρατος,πέρας,n-s---ng-
5,αὐτοῦ,αὐτός,a-s---ng-
6,προσήρμοστο,προσαρμόζω,v3slip---
7,σιδηροῦν,σιδήρεος,a-s---nn-
8,οἷον,οἷος,a-s---na-
9,ὕπερον,ὕπερον,n-s---nn-
10,ἀπωξυσμένον,ἀποξύνω,v-srpenn-
11,",",punc1,u--------
12,ἔχον,ἔχω,v-sppann-
13,δακτύλιον,δακτύλιος,n-s---ma-
14,ἐπὶ,ἐπί,r--------
15,τῆς,ὁ,l-s---fg-
16,κορυφῆς,κορυφή,n-s---fg-
17,",",punc1,u--------
18,ὡς,ὡς,c--------
19,τὸ,ὁ,l-s---nn-
20,ὅλον,ὅλος,a-s---nn-
21,φαίνεσθαι,φαίνω,v--pne---
22,παραπλήσιον,παραπλήσιος,a-s---na-
23,ταῖς,ὁ,l-p---fd-
24,σιτοποιικαῖς,σιτοποιικός,a-p---fd-
25,μηχανήσεσιν,μηχάνησις,n-p---fd-
26,.,punc1,u--------
27,[0],,
