@id,@form,@lemma,@postag
1,συνάψαντος,συνάπτω,v-sapamg-
2,δὲ,δέ,d--------
3,καὶ,καί,c--------
4,προσμίξαντος,προσμείγνυμι,v-sapamg-
5,αὐτοῦ,αὐτός,p-s---mg-
6,τοῖς,ὁ,l-p---md-
7,περὶ,περί,r--------
8,τὸν,ὁ,l-s---ma-
9,Ἄννωνα,Ἄννων,n-s---ma-
10,",",punc1,u--------
11,ταχέως,ταχέως,d--------
12,ἀναθαρρήσαντες,ἀναθαρσέω,v-papamn-
13,οἱ,ὁ,l-p---mn-
14,τριάριοι,τριάριοι,n-p---mn-
15,",",punc1,u--------
16,καίπερ,καίπερ,d--------
17,ἤδη,ἤδη,d--------
18,κακῶς,κακός,d--------
19,ἀπαλλάττοντες,ἀπαλλάσσω,v-pppamn-
20,",",punc1,u--------
21,πάλιν,πάλιν,d--------
22,ἐπερρώσθησαν,ἐπιρρώννυμι,v3paip---
23,πρὸς,πρός,r--------
24,τὸν,ὁ,l-s---ma-
25,κίνδυνον,κίνδυνος,n-s---ma-
26,.,punc1,u--------
