@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὲν,μέν,d--------
3,ἀλλ᾽,ἀλλά,d--------
4,οἷς,ὅς,p-p---md-
5,μὲν,μέν,d--------
6,ἐπιμελὲς,ἐπιμελής,a-s---nn-
7,ἦν,εἰμί,v3siia---
8,τῆς,ὁ,l-s---fg-
9,ναυπηγίας,ναυπηγία,n-s---fg-
10,",",punc1,u--------
11,ἐγίνοντο,γίγνομαι,v3piie---
12,περὶ,περί,r--------
13,τὴν,ὁ,l-s---fa-
14,τῶν,ὁ,l-p---ng-
15,πλοίων,πλοῖον,n-p---ng-
16,κατασκευήν,κατασκευή,n-s---fa-
17,",",punc1,u--------
18,οἱ,ὁ,l-p---mn-
19,δὲ,δέ,c--------
20,τὰ,ὁ,l-p---na-
21,πληρώματα,πλήρωμα,n-p---na-
22,συναθροίσαντες,συναθροίζω,v-papamn-
23,ἐδίδασκον,διδάσκω,v3piia---
24,ἐν,ἐν,r--------
25,τῇ,ὁ,l-s---fd-
26,γῇ,γῆ,n-s---fd-
27,κωπηλατεῖν,κωπηλατέω,v--pna---
28,τὸν,ὁ,l-s---ma-
29,τρόπον,τρόπος,n-s---ma-
30,τοῦτον,οὗτος,a-s---ma_
31,:,punc1,u--------
