@id,@form,@lemma,@postag
1,θεωροῦντες,θεωρέω,v-pppamn-
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,πόλεμον,πόλεμος,n-s---ma-
5,αὑτοῖς,ἑαυτοῦ,p-p---nd-
6,τριβὴν,τριβή,n-s---fa-
7,λαμβάνοντα,λαμβάνω,v-sppama-
8,",",punc1,u--------
9,τότε,τότε,d--------
10,πρῶτον,πρῶτος,a-s---na-
11,ἐπεβάλοντο,ἐπιβάλλω,v3paim---
12,ναυπηγεῖσθαι,ναυπηγέω,v--pne---
13,σκάφη,σκάφος2,n-p---na-
14,",",punc1,u--------
15,πεντηρικὰ,πεντήρης,n-p---na-
16,μὲν,μέν,d--------
17,ἑκατόν,ἑκατόν,a--------
18,",",punc1,u--------
19,εἴκοσι,εἴκοσι,a--------
20,δὲ,δέ,c--------
21,τριήρεις,τριήρης,n-p---fa-
22,.,punc1,u--------
