@id,@form,@lemma,@postag
1,τῷ,ὁ,l-s---md-
2,δ᾽,δέ,d--------
3,ἑξῆς,ἑξῆς,d--------
4,ἐνιαυτῷ,ἐνιαυτός,n-s---md-
5,Γάιος,Γάιος,n-s---mn-
6,Ἀτίλιος,Ἀτίλιος,n-s---mn-
7,ὁ,ὁ,l-s---mn-
8,στρατηγὸς,στρατηγός,n-s---mn-
9,τῶν,ὁ,l-p---mg-
10,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
11,πρὸς,πρός,r--------
12,Τυνδαρίδα,Τυνδαρίδης,n-d---mn-
13,καθορμισθεὶς,καθορμίζω,v-sappmn-
14,καὶ,καί,c--------
15,συνθεασάμενος,συνθεάομαι,v-sapemn-
16,ἀτάκτως,ἄτακτος,d--------
17,παραπλέοντα,παραπλέω,v-sppama-
18,τὸν,ὁ,l-s---ma-
19,τῶν,ὁ,l-p---mg-
20,Καρχηδονίων,Καρχηδών,n-p---mg-
21,στόλον,στόλος,n-s---ma-
22,",",punc1,u--------
23,παραγγείλας,παραγγέλλω,v-sapamn-
24,τοῖς,ὁ,l-p---md-
25,ἰδίοις,ἴδιος,a-p---md-
26,πληρώμασιν,πλήρωμα,n-p---nd-
27,ἕπεσθαι,ἕπομαι,v--pne---
28,τοῖς,ὁ,l-p---md-
29,ἡγουμένοις,ἡγέομαι,v-pppmmd-
30,",",punc1,u--------
31,αὐτὸς,αὐτός,a-s---mn-
32,ὥρμησε,ὁρμάω,v3saia---
33,πρὸ,πρό,r--------
34,τῶν,ὁ,l-p---mg-
35,ἄλλων,ἄλλος,p-p---mg-
36,",",punc1,u--------
37,ἔχων,ἔχω,v-sppamn-
38,δέκα,δέκα,a--------
39,ναῦς,ναῦς,n-p---fa-
40,ὁμοπλοούσας,ὁμοπλοέω,v-pppafa-
41,.,punc1,u--------
