@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ἀλλ᾽,ἀλλά,d--------
4,αὕτη,οὗτος,p-s---fn-
5,μὲν,μέν,d--------
6,ταῖς,ὁ,l-p---fd-
7,ὑπηρεσίαις,ὑπηρεσία,n-p---fd-
8,ἐξηρτυμένη,ἐξαρτύω,v-srpefn-
9,καὶ,καί,c--------
10,ταχυναυτοῦσα,ταχυναυτέω,v-sppafn-
11,διέφυγε,διαφεύγω,v3saia---
12,παραδόξως,παράδοξος,d--------
13,τὸν,ὁ,l-s---ma-
14,κίνδυνον,κίνδυνος,n-s---ma-
15,",",punc1,u--------
16,αἱ,ὁ,l-p---fn-
17,δὲ,δέ,c--------
18,λοιπαὶ,λοιπός,a-p---fn-
19,τῶν,ὁ,l-p---mg-
20,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
21,ἐπιπλέουσαι,ἐπιπλέω,v-pppafn-
22,κατὰ,κατά,r--------
23,βραχὺ,βραχύς,a-s---na-
24,συνηθροίζοντο,συναθροίζω,v3piie---
25,.,punc1,u--------
