@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
5,πρὸς,πρός,r--------
6,ἀμφότερα,ἀμφότερος,a-p---na-
7,τὴν,ὁ,l-s---fa-
8,παρασκευὴν,παρασκευή,n-s---fa-
9,ἁρμόζουσαν,ἁρμόζω,v-sppafa-
10,ἐποιοῦντο,ποιόω,v3piie---
11,πρός,πρός,r--------
12,τε,τε,d--------
13,τὴν,ὁ,l-s---fa-
14,κατὰ,κατά,r--------
15,θάλατταν,θάλασσα,n-s---fa-
16,χρείαν,χρεία,n-s---fa-
17,καὶ,καί,c--------
18,πρὸς,πρός,r--------
19,τὴν,ὁ,l-s---fa-
20,ἀπόβασιν,ἀπόβασις,n-s---fa-
21,τὴν,ὁ,l-s---fa-
22,εἰς,εἰς,r--------
23,τὴν,ὁ,l-s---fa-
24,πολεμίαν,πολέμιος,a-s---fa-
25,.,punc1,u--------
26,[0],,
