@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
5,στρατηγὸς,στρατηγός,n-s---mn-
6,Ἀννίβας,Ἀννίβας,n-s---mn-
7,",",punc1,u--------
8,ἀκούσας,ἀκούω,v-sapamn-
9,ἐν,ἐν,r--------
10,τῷ,ὁ,l-s---md-
11,Πανόρμῳ,Πάνορμος,n-s---md-
12,τὸ,ὁ,l-s---na-
13,γεγονὸς,γίγνομαι,v-srpana-
14,ἐξαποστέλλει,ἐξαποστέλλω,v3spia---
15,Βοώδη,βοώδης,n-s---ma-
16,τῆς,ὁ,l-s---fg-
17,γερουσίας,γερουσία,n-s---fg-
18,ὑπάρχοντα,ὑπάρχω,v-pppana-
19,",",punc1,u--------
20,ναῦς,ναῦς,n-p---fa-
21,εἴκοσι,εἴκοσι,a--------
22,δούς,δίδωμι,v-sapamn-
23,.,punc1,u--------
