@id,@form,@lemma,@postag
1,ὅτε,ὅτε,c--------
2,δὲ,δέ,d--------
3,ταῖς,ὁ,l-p---fd-
4,σανίσι,σανίς,n-p---fd-
5,τῶν,ὁ,l-p---ng-
6,καταστρωμάτων,κατάστρωμα,n-p---ng-
7,ἐμπαγέντες,ἐμπάσσω,v-pappmn-
8,οἱ,ὁ,l-p---mn-
9,κόρακες,κόραξ,n-p---mn-
10,ὁμοῦ,ὁμοῦ,d--------
11,συνδήσαιεν,συνδέω,v3paoa---
12,τὰς,ὁ,l-p---fa-
13,ναῦς,ναῦς,n-p----a-
14,",",punc1,u--------
15,εἰ,εἰ,c--------
16,μὲν,μέν,d--------
17,πλάγιαι,πλάγιος,a-p---fn-
18,παραβάλοιεν,παραβάλλω,v3paoa---
19,ἀλλήλαις,ἀλλήλων,p-p---fd-
20,",",punc1,u--------
21,πανταχόθεν,πανταχόθεν,d--------
22,ἐπεπήδων,ἐπιπηδάω,v3piia---
23,",",punc1,u--------
24,εἰ,εἰ,c--------
25,δὲ,δέ,c--------
26,κατὰ,κατά,r--------
27,πρῶρραν,πρῶρραν,d-------_
28,",",punc1,u--------
29,δι᾽,διά,r--------
30,αὐτοῦ,αὐτός,a-s---mg-
31,τοῦ,ὁ,l-s---mg-
32,κόρακος,κόραξ,n-s---mg-
33,ἐπὶ,ἐπί,r--------
34,δύο,δύο,a--------
35,συνεχεῖς,συνεχής,a-p---ma-
36,ἐποιοῦντο,ποιόω,v3piie---
37,τὴν,ὁ,l-s---fa-
38,ἔφοδον,ἔφοδος3,n-s---fa-
39,:,punc1,u--------
40,[0],,
