@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,αὐτὸς,αὐτός,p-s---mn-
3,μὲν,μέν,d--------
4,ἐπὶ,ἐπί,r--------
5,τῆς,ὁ,l-s---fg-
6,κορυφῆς,κορυφή,n-s---fg-
7,τροχιλίαν,τροχιλία,n-s---fa-
8,εἶχεν,ἔχω,v3siia---
9,",",punc1,u--------
10,περιετίθετο,περιτίθημι,v3siie---
11,δ᾽,δέ,c--------
12,αὐτῷ,αὐτός,p-s---nd-
13,κλῖμαξ,κλῖμαξ,n-s---fn-
14,ἐπικαρσίαις,ἐπικάρσιος,a-p---fd-
15,σανίσι,σανίς,n-p---fd-
16,καθηλωμένη,καθηλόω,v-srpefn-
17,",",punc1,u--------
18,πλάτος,πλάτος,n-s---na-
19,μὲν,μέν,d--------
20,ποδῶν,πούς,n-p---mg-
21,τεττάρων,τέσσαρες,n-p---mg-
22,",",punc1,u--------
23,τὸ,ὁ,l-s---na-
24,δὲ,δέ,c--------
25,μῆκος,μῆκος,n-s---na-
26,ἓξ,ἕξ,a--------
27,ὀργυιῶν,ὄργυια,n-p---fg-
28,.,punc1,u--------
